,Times,MoIs,a,b,c
1119,212367510713.16,9.339436505301998e+16,3805.564506863156,3656.4733482873394,592.1071206776858
1120,212367513570.48,9.339570998979314e+16,3805.5882513765687,3656.491080457772,592.0957469012001
1121,212367516427.8,9.339705496767531e+16,3805.6119964795803,3656.508812896459,592.0843731302696
1122,212367519285.12,9.339839998667312e+16,3805.6357421757966,3656.5265456013212,592.07299936493
1123,212367522142.44,9.33997450468535e+16,3805.6594884901065,3656.544278548941,592.0616256050731
1124,212367524999.76,9.340109014824738e+16,3805.683235433387,3656.562011727692,592.0502518506423
1125,212367527857.08,9.340243529080862e+16,3805.7069829873217,3656.579745153986,592.0388781017148
1126,212367530714.4,9.34037804744808e+16,3805.7307311296854,3656.597478849665,592.0275043583962
1127,212367533571.72,9.340512569927754e+16,3805.754479865136,3656.6152128117933,592.0161306206757
1128,212367536429.04,9.340647096526706e+16,3805.7782292189,3656.6329470166424,592.004756888441
1129,212367539286.36,9.340781627248054e+16,3805.801979201962,3656.6506814524732,591.9933831616346
1130,212367542143.68,9.34091616208717e+16,3805.825729795854,3656.6684161358316,591.9820094403344
1131,212367545001.0,9.341050701038298e+16,3805.8494809781646,3656.686151088743,591.9706357246471
1132,212367547858.32,9.341185244102886e+16,3805.873232753591,3656.7038863082466,591.9592620145615
1133,212367550715.64,9.341319791287746e+16,3805.89698514757,3656.721621770416,591.9478883099646
1134,212367553572.96,9.341454342596074e+16,3805.920738171179,3656.739357463413,591.9365146107982
1135,212367556430.28,9.341588898023162e+16,3805.944491805795,3656.7570934039218,591.925140917141
1136,212367559287.6,9.341723457563242e+16,3805.968246028818,3656.774829614153,591.9137672291006
1137,212367562144.92,9.341858021217723e+16,3805.992000844984,3656.7925660911214,591.9023935466656
1138,212367565002.24,9.341992588993536e+16,3806.015756279943,3656.8103028106993,591.8910198697221
1139,212367567859.56,9.342127160893854e+16,3806.039512344866,3656.8280397609487,591.8796461982114
1140,212367570716.88,9.342261736913942e+16,3806.0632690209736,3656.845776958694,591.8682725322128
1141,212367573574.2,9.34239631704797e+16,3806.087026285474,3656.8635144263326,591.8568988718348
1142,212367576431.52,9.342530901297371e+16,3806.1107841431426,3656.881252160855,591.8455252170661
1143,212367579288.84,9.342665489669144e+16,3806.1345426198463,3656.8989901379296,591.8341515677915
1144,212367582146.16,9.342800082166469e+16,3806.15830172685,3656.9167283455176,591.8227779239521
1145,212367585003.48,9.342934678784549e+16,3806.182061445216,3656.9344668005847,591.8114042856278
1146,212367645007.2,9.345759770741942e+16,3806.6808508352633,3657.306907126336,591.5725566017634
1147,212367645007.2,9.345759770741942e+16,3806.6808508352633,3657.306907126336,591.5725566017634
1148,212367647864.52,9.34589445473355e+16,3806.7046229063376,3657.3246512027854,591.5611833812969
1149,212367650721.84,9.346029145920214e+16,3806.7283964975204,3657.342395513359,591.5498098880246
1150,212367653579.16,9.346163841413288e+16,3806.7521708071918,3657.3601400173334,591.538436385203
1151,212367656436.48,9.346298541043074e+16,3806.775945738742,3657.3778847620533,591.5270628870716
1152,212367659293.8,9.346433244793334e+16,3806.7997212597306,3657.395629776761,591.5156893945339
1153,212367662151.12,9.346567952664829e+16,3806.8234973741573,3657.4133750591304,591.5043159076247
1154,212367665008.44,9.346702664664875e+16,3806.8472741091123,3657.431120583673,591.492942426226
1155,212367667865.76,9.34683738079679e+16,3806.871051476435,3657.448866337733,591.4815689502759
1156,212367670723.08,9.346972101055557e+16,3806.894829456192,3657.4666123391644,591.4701954798584
1157,212367673580.4,9.347106825434998e+16,3806.9186080241902,3657.48435861174,591.4588220150887
1158,212367676437.72,9.34724155393655e+16,3806.942387185493,3657.5021051522676,591.4474485559547
1159,212367679295.04,9.34737628656769e+16,3806.9661669675547,3657.519851934923,591.4360751023341
1160,212367682152.36,9.347511023331749e+16,3806.989947382334,3657.5375989469244,591.4247016541644
1161,212367685009.68,9.347645764223685e+16,3807.0137284097277,3657.5553462062785,591.4133282115303
1162,212367687867.0,9.3477805092372e+16,3807.0375100253327,3657.5730937369626,591.4019547745478
1163,212367690724.32,9.347915258373854e+16,3807.0612922342552,3657.5908415357585,591.3905813432049
1164,212367693581.64,9.348050011641098e+16,3807.085075064188,3657.608589576617,591.3792079173782
1165,212367696438.96,9.348184769042328e+16,3807.108858527193,3657.626337846646,591.3678344970044
1166,212367699296.28,9.348319530572442e+16,3807.132642602993,3657.6440863640078,591.3564610821692
1167,212367702153.6,9.348454296225107e+16,3807.156427266972,3657.661835152888,591.3450876729896
1168,212367705010.92,9.348589066001851e+16,3807.1802125242807,3657.679584210041,591.3337142694535
1169,212367707868.24,9.348723839910227e+16,3807.2039984028515,3657.697333509191,591.3223408714363
1170,212367710725.56,9.348858617953659e+16,3807.2277849148522,3657.715083037334,591.3109674788742
1171,212367713582.88,9.34899340012699e+16,3807.2515720398287,3657.7328328127887,591.2995940918535
1172,212367716440.2,9.34912818642384e+16,3807.27535975295,3657.750582859953,591.2882207104924
1173,212367719297.52,9.349262976845734e+16,3807.2991480594105,3657.768333175552,591.2768473347785
1174,212367722154.84,9.349397771400258e+16,3807.322936987387,3657.786083733082,591.2654739645862
1175,212367725012.16,9.349532570090942e+16,3807.3467265491536,3657.8038345194236,591.2541005998513
1176,212367727869.48,9.349667372912504e+16,3807.3705167240773,3657.8215855530566,591.2427272406607
1177,212367787873.2,9.352496791830638e+16,3807.8699452550063,3658.194290013428,591.0038854107136
1178,212367787873.2,9.352496791830638e+16,3807.8699452550063,3658.194290013428,591.0038854107136
1179,212367790730.52,9.352631682235082e+16,3807.893747809468,3658.21204667647,590.9925124705724
1180,212367793587.84,9.352766579854946e+16,3807.917551889779,3658.229803572191,590.9811392572019
1181,212367796445.16,9.352901481792525e+16,3807.9413566925923,3658.2475606592725,590.9697660342691
1182,212367799302.48,9.353036387877077e+16,3807.965162119152,3658.2653179868485,590.958392816053
1183,212367802159.8,9.35317129809164e+16,3807.9889681347786,3658.2830755863442,590.9470196034699
1184,212367805017.12,9.35330621243711e+16,3808.0127747439165,3658.300833455156,590.9356463965538
1185,212367807874.44,9.353441130921453e+16,3808.0365819761378,3658.3185915654594,590.9242731951754
1186,212367810731.76,9.353576053548338e+16,3808.060389844368,3658.336349903437,590.9128999992669
1187,212367813589.08,9.35371098031219e+16,3808.0841983268506,3658.3541084885705,590.90152680892
1188,212367816446.4,9.353845911206262e+16,3808.108007397173,3658.3718673468084,590.8901536242607
1189,212367819303.72,9.353980846232123e+16,3808.1318170608542,3658.3896264746713,590.8787804452757
1190,212367822161.04,9.354115785397898e+16,3808.155627347863,3658.4073858439697,590.8674072718312
1191,212367825018.36,9.354250728707256e+16,3808.179438271257,3658.4251454407463,590.8560341038589
1192,212367827875.68,9.354385676154648e+16,3808.2032498090875,3658.4429052846544,590.844660941451
1193,212367830733.0,9.354520627733163e+16,3808.227061934704,3658.4606654018753,590.8332877847347
1194,212367833590.32,9.354655583444464e+16,3808.2508746536755,3658.478425788899,590.8219146336966
1195,212367836447.64,9.354790543296706e+16,3808.2746879962383,3658.4961864172833,590.8105414882017
1196,212367839304.96,9.354925507293643e+16,3808.2985019755683,3658.5139472729443,590.799168348181
1197,212367842162.28,9.355060475429579e+16,3808.32231656952,3658.5317083757122,590.7877952137277
1198,212367845019.6,9.35519544769763e+16,3808.3461317512015,3658.5494697520035,590.7764220849699
1199,212367847876.92,9.3553304240994e+16,3808.369947526231,3658.5672313982773,590.7650489618942
1200,212367850734.24,9.355465404643171e+16,3808.3937639251185,3658.584993285835,590.7536758443645
1201,212367853591.56,9.355600389332667e+16,3808.4175809611575,3658.602755400466,590.7423027323109
1202,212367856448.88,9.355735378162246e+16,3808.441398612003,3658.620517762178,590.7309296258277
1203,212367859306.2,9.355870371124835e+16,3808.4652168505204,3658.638280397627,590.719556525044
1204,212367862163.52,9.356005368222139e+16,3808.4890356823776,3658.6560433032405,590.7081834299464
1205,212367865020.84,9.356140369462485e+16,3808.5128551383596,3658.67380645006,590.6968103403974
1206,212367867878.16,9.356275374849632e+16,3808.536675231881,3658.6915698237462,590.6854372563265
1207,212367870735.48,9.356410384377829e+16,3808.5604959403945,3658.709333444488,590.6740641778289
1208,212367930739.2,9.359244140811056e+16,3809.0605652241934,3659.0823022230184,590.4352282345825
1209,212367930739.2,9.359244140811056e+16,3809.0605652241934,3659.0823022230184,590.4352282345825
1210,212367933596.52,9.35937923813212e+16,3809.084398338758,3659.1000714816023,590.4238555763275
1211,212367936453.84,9.35951434268908e+16,3809.108232985066,3659.117840971303,590.4124826444181
1212,212367939311.16,9.359649451575211e+16,3809.132068358172,3659.1356106500584,590.4011097029318
1213,212367942168.48,9.35978456461855e+16,3809.1559043569355,3659.153380569006,590.3897367661882
1214,212367945025.8,9.359919681801434e+16,3809.1797409441465,3659.1711507620385,590.3783638351182
1215,212367947883.12,9.36005480312485e+16,3809.2035781247537,3659.1889212262363,590.3669909097545
1216,212367950740.44,9.3601899285976e+16,3809.2274159311405,3659.206691931131,590.3556179899549
1217,212367953597.76,9.360325058223589e+16,3809.251254377462,3659.224462861588,590.3442450756453
1218,212367956455.08,9.360460191996778e+16,3809.275093439898,3659.242234038933,590.3328721669261
1219,212367959312.4,9.360595329909686e+16,3809.2989330895193,3659.2600054915792,590.3214992639352
1220,212367962169.72,9.360730471964034e+16,3809.3227733323633,3659.2777772157224,590.3101263666579
1221,212367965027.04,9.360865618168718e+16,3809.3466142012458,3659.2955491804937,590.2987534749477
1222,212367967884.36,9.361000768527755e+16,3809.37045571047,3659.3133213706024,590.2873805887294
1223,212367970741.68,9.36113592303499e+16,3809.394297835998,3659.3310938075692,590.2760077081044
1224,212367973599.0,9.36127108168289e+16,3809.4181405486306,3659.348866520071,590.2646348332117
1225,212367976456.32,9.361406244473218e+16,3809.44198385446,3659.3666395042696,590.2532619640368
1226,212367979313.64,9.3615414114149e+16,3809.465827786608,3659.384412729008,590.2418891004316
1227,212367982170.96,9.361676582512034e+16,3809.489672359511,3659.4021861788533,590.2305162423202
1228,212367985028.28,9.361811757758397e+16,3809.513517548907,3659.419959875526,590.2191433898048
1229,212367987885.6,9.361946937146376e+16,3809.5373633253243,3659.437733847971,590.207770543026
1230,212367990742.92,9.362082120677717e+16,3809.5612096949103,3659.4555080923137,590.1963977019689
1231,212367993600.24,9.362217308361482e+16,3809.5850566910963,3659.473282577108,590.185024866484
1232,212367996457.56,9.362352500201784e+16,3809.6089043284546,3659.491057286775,590.1736520364949
1233,212367999314.88,9.362487696192338e+16,3809.6327525824954,3659.5088322432375,590.1622792121046
1234,212368002172.2,9.362622896325448e+16,3809.6566014234704,3659.5266074757124,590.1509063934551
1235,212368005029.52,9.362758100602885e+16,3809.680450857584,3659.54438298029,590.1395335805313
1236,212368007886.84,9.362893309033803e+16,3809.7043009185813,3659.5621587252276,590.1281607731825
1237,212368010744.16,9.363028521622328e+16,3809.7281516211715,3659.5799346948006,590.1167879713311
1238,212368013601.48,9.363163738362138e+16,3809.7520029406346,3659.5977109111377,590.1054151750815
1239,212368073605.2,9.366001842902144e+16,3810.2527145954414,3659.970944190871,589.8665851512396
1240,212368073605.2,9.366001842902144e+16,3810.2527145954414,3659.970944190871,589.8665851512396
1241,212368076462.52,9.366137147645386e+16,3810.276578347079,3659.9887260539626,589.8552127764274
1242,212368079319.84,9.366272459645083e+16,3810.300443636531,3660.0065081464727,589.8438401275337
1243,212368082177.16,9.366407775985587e+16,3810.324309657408,3660.02429042542,589.8324674690467
1244,212368085034.48,9.366543096493578e+16,3810.348176305902,3660.0420729441958,589.8210948153281
1245,212368087891.8,9.366678421150594e+16,3810.372043541933,3660.0598557394956,589.8097221673247
1246,212368090749.12,9.36681374995778e+16,3810.395911371022,3660.0776388080403,589.7983495250679
1247,212368093606.44,9.366949082924752e+16,3810.4197798287514,3660.0954221163533,589.7869768884012
1248,212368096463.76,9.367084420055893e+16,3810.4436489306754,3660.1132056478027,589.7756042572428
1249,212368099321.08,9.367219761344442e+16,3810.467518650626,3660.1309894258097,589.764231631703
1250,212368102178.4,9.367355106782166e+16,3810.4913889568115,3660.1487734815933,589.7528590119334
1251,212368105035.72,9.36749045637097e+16,3810.5152598558557,3660.1665578109796,589.741486397918
1252,212368107893.04,9.3676258101206e+16,3810.5391313838168,3660.184342380051,589.7301137894956
1253,212368110750.36,9.367761168035462e+16,3810.563003556417,3660.202127171999,589.7187411865831
1254,212368113607.68,9.367896530108795e+16,3810.586876347237,3660.2199122104685,589.7073685892921
1255,212368116465.0,9.368031896332242e+16,3810.610749724179,3660.237697526979,589.6959959977755
1256,212368119322.32,9.368167266707736e+16,3810.63462369393,3660.2554831173175,589.6846234120172
1257,212368122179.64,9.36830264124508e+16,3810.6584982928953,3660.273268947238,589.6732508318544
1258,212368125036.96,9.36843801994882e+16,3810.6823735369503,3660.2910549997696,589.6618782572033
1259,212368127894.28,9.368573402812011e+16,3810.706249399421,3660.308841298785,589.6505056881765
1260,212368130751.6,9.368708789826258e+16,3810.7301258478956,3660.3266278761093,589.6391331249284
1261,212368133608.92,9.368844180993491e+16,3810.754002889126,3660.3444147274895,589.6277605674428
1262,212368136466.24,9.368979576323686e+16,3810.7778805598714,3660.362201818348,589.6163880155551
1263,212368139323.56,9.369114975821306e+16,3810.8017588761613,3660.379989131547,589.6050154691809
1264,212368142180.88,9.369250379479454e+16,3810.825637811062,3660.3977766911917,589.5936429284336
1265,212368145038.2,9.369385787289592e+16,3810.849517331846,3660.415564529417,589.5822703934695
1266,212368147895.52,9.369521199253682e+16,3810.87339744533,3660.433352641929,589.5708978642718
1267,212368150752.84,9.369656615381757e+16,3810.8972781886314,3660.451140993813,589.5595253406747
1268,212368153610.16,9.36979203567839e+16,3810.921159577936,3660.4689295677645,589.5481528225927
1269,212368156467.48,9.36992746013658e+16,3810.9450415860474,3660.486718388122,589.5367803101404
1270,212368216471.2,9.372769923412838e+16,3811.446397236237,3660.860216351645,589.2979562382994
1271,212368216471.2,9.372769923412838e+16,3811.446397236237,3660.860216351645,589.2979562382994
1272,212368219328.52,9.37290543608561e+16,3811.4702917021677,3660.878010828238,589.2865841484805
1273,212368222185.84,9.373040956035595e+16,3811.4941877121882,3660.8958055323897,589.2752117841509
1274,212368225043.16,9.37317648033811e+16,3811.518084458652,3660.913600419993,589.2638394102096
1275,212368227900.48,9.373312008818432e+16,3811.5419818347514,3660.9313955469893,589.2524670410619
1276,212368230757.8,9.37344754145722e+16,3811.565879797129,3660.949190953273,589.2410946776723
1277,212368233615.12,9.37358307825577e+16,3811.5897783519627,3660.9669866351546,589.2297223200709
1278,212368236472.44,9.373718619224662e+16,3811.6136775384903,3660.9847825557176,589.2183499680846
1279,212368239329.76,9.373854164368741e+16,3811.637577373868,3661.002578696617,589.2069776216229
1280,212368242187.08,9.373989713680549e+16,3811.661477829243,3661.0203750836713,589.1956052808075
1281,212368245044.4,9.37412526715092e+16,3811.6853788695485,3661.038171751308,589.1842329458058
1282,212368247901.72,9.374260824781942e+16,3811.70928050208,3661.0559686949305,589.1728606165999
1283,212368250759.04,9.374396386584395e+16,3811.733182766604,3661.0737658771345,589.1614882930119
1284,212368253616.36,9.37453195256311e+16,3811.7570856804655,3661.0915632793744,589.15011597495
1285,212368256473.68,9.374667522710613e+16,3811.7809892145237,3661.1093609277245,589.1387436625373
1286,212368259331.0,9.374803097017611e+16,3811.804893333361,3661.127158856958,589.1273713559426
1287,212368262188.32,9.374938675486213e+16,3811.8287980443442,3661.1449570624336,589.115999055148
1288,212368265045.64,9.37507425812731e+16,3811.8527033876394,3661.16275550637,589.1046267599736
1289,212368267902.96,9.375209844945784e+16,3811.8766093807667,3661.180554170034,589.0932544703269
1290,212368270760.28,9.375345435934064e+16,3811.9005159942926,3661.1983530797634,589.081882186332
1291,212368273617.6,9.375481031082789e+16,3811.924423192441,3661.2161522706806,589.0705099081596
1292,212368276474.92,9.375616630394066e+16,3811.948330982652,3661.2339517380988,589.0591376357916
1293,212368279332.24,9.37575223387889e+16,3811.9722394054966,3661.2517514438555,589.0477653690461
1294,212368282189.56,9.375887841542232e+16,3811.9961484786736,3661.269551369028,589.0363931078299
1295,212368285046.88,9.376023453376398e+16,3812.0200581724507,3661.2873515402184,589.0250208522683
1296,212368287904.2,9.376159069371947e+16,3812.043968450689,3661.3051519929063,589.0136486025336
1297,212368290761.52,9.376294689531018e+16,3812.067879320904,3661.3229527223575,589.0022763586076
1298,212368293618.84,9.376430313864682e+16,3812.091790824077,3661.340753690023,588.9909041203065
1299,212368296476.16,9.376565942378002e+16,3812.115702978087,3661.3585548767874,588.979531887536
1300,212368299333.48,9.376701575063157e+16,3812.1396157528998,3661.3763563095226,588.9681596604229
1301,212368359337.2,9.379548407743646e+16,3812.6416170291905,3661.750119139017,588.7293415730356
1302,212368359337.2,9.379548407743646e+16,3812.6416170291905,3661.750119139017,588.7293415730356
1303,212368362194.52,9.379684128855165e+16,3812.6655422868785,3661.7679262381453,588.7179697697526
1304,212368365051.84,9.379819857264725e+16,3812.689469095173,3661.7857335627823,588.7065976915271
1305,212368367909.16,9.379955590038754e+16,3812.7133966453925,3661.8035410674474,588.6952256036692
1306,212368370766.48,9.380091327001014e+16,3812.7373248273334,3661.8213488109845,588.6838535206293
1307,212368373623.8,9.38022706813105e+16,3812.7612535938806,3661.839156836959,588.6724814433924
1308,212368376481.12,9.380362813430371e+16,3812.785182951964,3661.856965141209,588.6611093719865
1309,212368379338.44,9.380498562910746e+16,3812.8091129450263,3661.874773682866,588.6497373062197
1310,212368382195.76,9.380634316577466e+16,3812.8330435920634,3661.8925824416146,588.6383652459915
1311,212368385053.08,9.380770074422275e+16,3812.8569748611358,3661.910391446029,588.6269931914368
1312,212368387910.4,9.380905836434974e+16,3812.880906713414,3661.928200734224,588.6156211427407
1313,212368390767.72,9.381041602617853e+16,3812.904839156963,3661.9460103011206,588.6042490998836
1314,212368393625.04,9.381177372982811e+16,3812.9287722358135,3661.963820105303,588.5928770626681
1315,212368396482.36,9.3813131475353e+16,3812.952705969178,3661.9816301262276,588.5815050309926
1316,212368399339.68,9.381448926266901e+16,3812.976640324786,3661.9994403927635,588.5701330049932
1317,212368402197.0,9.381584709167301e+16,3813.0005752634,3662.017250943425,588.558760984857
1318,212368405054.32,9.381720496238837e+16,3813.02451079317,3662.03506177308,588.5473889705643
1319,212368407911.64,9.381856287493558e+16,3813.0484469585867,3662.0528728398795,588.5360169619154
1320,212368410768.96,9.381992082936896e+16,3813.072383779065,3662.0706841230635,588.5246449588077
1321,212368413626.28,9.38212788256038e+16,3813.0963212219954,3662.0884956518034,588.5132729613788
1322,212368416483.6,9.382263686353622e+16,3813.1202592477284,3662.1063074650183,588.5019009698178
1323,212368419340.92,9.382399494318938e+16,3813.1441978644975,3662.1241195575226,588.4905289841047
1324,212368422198.24,9.382535306468514e+16,3813.1681371172613,3662.1419318870276,588.4791570040377
1325,212368425055.56,9.382671122807842e+16,3813.19207702564,3662.159744432554,588.4677850295132
1326,212368427912.88,9.382806943328365e+16,3813.216017556681,3662.1775572235797,588.45641306067
1327,212368430770.2,9.38294276801956e+16,3813.2399586703154,3662.195370299434,588.4450410976995
1328,212368433627.52,9.383078596883774e+16,3813.2639003748623,3662.213183654879,588.4336691405812
1329,212368436484.84,9.383214429933336e+16,3813.2878427157552,3662.230997247178,588.4222971891113
1330,212368439342.16,9.38335026717376e+16,3813.3117857128227,3662.24881105513,588.410925243185
1331,212368442199.48,9.38348610859645e+16,3813.3357293327626,3662.2666251085234,588.3995533029429
1332,212368502203.2,9.386337321388213e+16,3813.8383778723423,3662.640652985831,588.160741232273
1333,212368502203.2,9.386337321388213e+16,3813.8383778723423,3662.640652985831,588.160741232273
1334,212368505060.52,9.386473251449547e+16,3813.8623339994883,3662.6584727165873,588.149369717058
1335,212368507917.84,9.386609188829941e+16,3813.886291684042,3662.6762926705765,588.1379979264664
1336,212368510775.16,9.386745130586893e+16,3813.9102501165567,3662.694112800645,588.1266261262184
1337,212368513632.48,9.386881076542568e+16,3813.934209182959,3662.7119331689614,588.1152543308123
1338,212368516489.8,9.38701702667522e+16,3813.958168831797,3662.7297538233292,588.1038825412556
1339,212368519347.12,9.387152980986635e+16,3813.9821290708724,3662.747574759041,588.0925107575747
1340,212368522204.44,9.387288939489893e+16,3814.0060899484843,3662.76539593066,588.0811389795554
1341,212368525061.76,9.387424902190901e+16,3814.030051485759,3662.7832173155925,588.0697672070859
1342,212368527919.08,9.387560869080366e+16,3814.054013647189,3662.8010389455967,588.0583954403161
1343,212368530776.4,9.387696840146962e+16,3814.0779763895916,3662.8188608630535,588.0470236794521
1344,212368533633.72,9.387832815393189e+16,3814.1019397219225,3662.836683062324,588.035651924472
1345,212368536491.04,9.38796879483232e+16,3814.125903693143,3662.854505497356,588.0242801751558
1346,212368539348.36,9.388104778470366e+16,3814.1498683246273,3662.872328145293,588.0129084313905
1347,212368542205.68,9.388240766297906e+16,3814.173833580484,3662.890151038236,588.0015366933275
1348,212368545063.0,9.388376758303499e+16,3814.197799417058,3662.9079742190283,587.9901649611751
1349,212368547920.32,9.38851275448967e+16,3814.2217658434015,3662.925797681971,587.9787932349111
1350,212368550777.64,9.388648754869813e+16,3814.245732909011,3662.9436213805075,587.9674215143133
1351,212368553634.96,9.388784759450013e+16,3814.2697006354956,3662.9614452915316,587.9560497992672
1352,212368556492.28,9.388920768220789e+16,3814.2936689865705,3662.9792694474945,587.944678089926
1353,212368559349.6,9.389056781170517e+16,3814.3176379181014,3662.9970938917095,587.9333063865002
1354,212368562206.92,9.389192798301738e+16,3814.3416074392385,3663.0149186184153,587.9219346889676
1355,212368565064.24,9.389328819628045e+16,3814.3655776000214,3663.032743580546,587.9105629971032
1356,212368567921.56,9.389464845155555e+16,3814.389548422297,3663.0505687547397,587.8991913107914
1357,212368570778.88,9.389600874874706e+16,3814.4135198693825,3663.0683941738034,587.887819630187
1358,212368573636.2,9.389736908773698e+16,3814.437491896656,3663.0862198815275,587.876447955503
1359,212368576493.52,9.389872946855128e+16,3814.4614645133674,3663.104045872089,587.8650762867165
1360,212368579350.84,9.390008989132768e+16,3814.485437770108,3663.1218720979027,587.8537046236006
1361,212368582208.16,9.39014503561273e+16,3814.509411688967,3663.139698535348,587.8423329660382
1362,212368585065.48,9.39028108628537e+16,3814.533386232855,3663.157525217594,587.8309613141856
1363,212368645069.2,9.393136689935578e+16,3815.0366836795342,3663.531818324304,587.5921552922487
1364,212368645069.2,9.393136689935578e+16,3815.0366836795342,3663.531818324304,587.5921552922487
1365,212368647926.52,9.393272829459701e+16,3815.0606707540637,3663.5496506958634,587.5807840666201
1366,212368650783.84,9.393408976324086e+16,3815.084659393142,3663.5674832881077,587.5694125651776
1367,212368653641.16,9.393545127577355e+16,3815.1086487868856,3663.5853160518486,587.5580410540515
1368,212368656498.48,9.39368128303987e+16,3815.132638816779,3663.60314905309,587.5466695477897
1369,212368659355.8,9.393817442688478e+16,3815.1566294263353,3663.620982344557,587.5352980474265
1370,212368662213.12,9.39395360652523e+16,3815.1806206243673,3663.6388159209087,587.5239265529857
1371,212368665070.44,9.394089774564733e+16,3815.204612464825,3663.6566497313947,587.5125550642275
1372,212368667927.76,9.394225946813563e+16,3815.2286049713125,3663.674483750772,587.5011835810269
1373,212368670785.08,9.394362123261389e+16,3815.2525981041726,3663.6923180145013,587.4898121035512
1374,212368673642.4,9.394498303895406e+16,3815.276591815157,3663.7101525699263,587.4784406320308
1375,212368676499.72,9.3946344887184e+16,3815.3005861142565,3663.7279874107594,587.4670691664411
1376,212368679357.04,9.39477067774526e+16,3815.324581056171,3663.7458224855513,587.4556977065363
1377,212368682214.36,9.39490687098262e+16,3815.348576664792,3663.7636577687535,587.4443262521895
1378,212368685071.68,9.395043068419994e+16,3815.3725729000134,3663.7814932962283,587.4329548035702
1379,212368687929.0,9.395179270044482e+16,3815.3965697130357,3663.799329115859,587.4215833609112
1380,212368690786.32,9.395315475858885e+16,3815.4205671139616,3663.8171652212877,587.4102119241878
1381,212368693643.64,9.39545168587823e+16,3815.4445651581163,3663.8350015604774,587.3988404931513
1382,212368696500.96,9.39558790010928e+16,3815.4685638696656,3663.8528381075866,587.3874690676734
1383,212368699358.28,9.395724118541392e+16,3815.492563208044,3663.870674898887,587.3760976479252
1384,212368702215.6,9.395860341161517e+16,3815.516563123892,3663.888511982811,587.3647262341427
1385,212368705072.92,9.39599656797247e+16,3815.540563627427,3663.9063493529284,587.3533548263006
1386,212368707930.24,9.396132798989483e+16,3815.564564774609,3663.924186956606,587.3419834241472
1387,212368710787.56,9.396269034219365e+16,3815.588566589882,3663.9420247677035,587.3306120275529
1388,212368713644.88,9.396405273651403e+16,3815.612569032214,3663.959862822909,587.3192406366909
1389,212368716502.2,9.396541517272282e+16,3815.6365720516774,3663.977701171213,587.3078692517996
1390,212368719359.52,9.396677765084978e+16,3815.6605756586046,3663.995539806112,587.2964978728536
1391,212368722216.84,9.396814017104811e+16,3815.684579909601,3664.0133786743663,587.2851264995983
1392,212368725074.16,9.396950273338699e+16,3815.7085848293927,3664.031217749534,587.2737551319025
1393,212368727931.48,9.397086533775781e+16,3815.7325903764763,3664.049057068725,587.2623837699414
1394,212368787935.2,9.399946539072702e+16,3816.236538380883,3664.42361558629,587.0235838284277
1395,212368787935.2,9.399946539072702e+16,3816.236538380883,3664.42361558629,587.0235838284277
1396,212368790792.52,9.400082888574584e+16,3816.2605564809323,3664.441460607941,587.012212893886
1397,212368793649.84,9.400219245438104e+16,3816.2845761530803,3664.4593058473984,587.0008416830896
1398,212368796507.16,9.400355606703115e+16,3816.3085965874106,3664.4771512529983,586.9894704625779
1399,212368799364.48,9.400491972187968e+16,3816.332617660269,3664.4949968952005,586.9780992469518
1400,212368802221.8,9.400628341867861e+16,3816.356639309281,3664.512842832486,586.9667280372763
1401,212368805079.12,9.40076471574515e+16,3816.3806615444446,3664.530689058772,586.9553568335723
1402,212368807936.44,9.400901093836277e+16,3816.4046844263244,3664.5485355170895,586.9439856355698
1403,212368810793.76,9.401037476148589e+16,3816.428707981427,3664.566382179089,586.9326144431283
1404,212368813651.08,9.401173862670421e+16,3816.452732165238,3664.584229084567,586.9212432564357
1405,212368816508.4,9.401310253387398e+16,3816.476756923574,3664.6020762866815,586.9098720757509
1406,212368819365.72,9.401446648302597e+16,3816.5007822676366,3664.6199237783853,586.8985009010461
1407,212368822223.04,9.401583047432707e+16,3816.5248082588496,3664.6377715019075,586.887129732045
1408,212368825080.36,9.401719450785258e+16,3816.5488349240545,3664.6556194285436,586.8757585686049
1409,212368827937.68,9.401855858348344e+16,3816.5728622182082,3664.6734675985617,586.864387410916
1410,212368830795.0,9.401992270107486e+16,3816.5968900864796,3664.6913160657546,586.8530162592403
1411,212368833652.32,9.402128686065744e+16,3816.6209185402017,3664.709164822992,586.8416451135498
1412,212368836509.64,9.402265106240059e+16,3816.6449476415337,3664.7270138118124,586.8302739735647
1413,212368839366.96,9.402401530637984e+16,3816.66897741764,3664.7448630031663,586.8189028391406
1414,212368842224.28,9.402537959247558e+16,3816.693007822937,3664.762712437803,586.80753171047
1415,212368845081.6,9.402674392054014e+16,3816.717038801935,3664.7805621701614,586.796160587818
1416,212368847938.92,9.402810829060531e+16,3816.7410703661017,3664.798412193027,586.7847894711563
1417,212368850796.24,9.402947270284214e+16,3816.7651025783425,3664.816262447236,586.7734183602017
1418,212368853653.56,9.403083715732733e+16,3816.78913546615,3664.8341129033884,586.7620472548082
1419,212368856510.88,9.403220165393952e+16,3816.813168983393,3664.8519636027227,586.7506761551705
1420,212368859368.2,9.403356619252915e+16,3816.83720307391,3664.869814600334,586.7393050615569
1421,212368862225.52,9.40349307731288e+16,3816.861237749306,3664.887665888923,586.7279339739388
1422,212368865082.84,9.403629539591107e+16,3816.885273073246,3664.905517408611,586.7165628920294
