,Times,MoIs,a,b,c
1279,212368008491.352,3.3195135841002056e+18,8172.783361263864,7572.267317087515,987.6921984960154
1280,212368011152.436,3.319773528441064e+18,8173.082480220485,7572.390761970696,987.603034716092
1281,212368013813.52,3.320033513274288e+18,8173.38164577695,7572.5142081448885,987.5138722397115
1282,212368016474.604,3.32029353859483e+18,8173.680857808504,7572.637655731803,987.4247110698064
1283,212368019135.688,3.3205536043874504e+18,8173.98011608997,7572.76110493979,987.3355512110174
1284,212368021796.772,3.320813710653405e+18,8174.27942056032,7572.8845558285075,987.2463926650705
1285,212368024457.856,3.321073857420568e+18,8174.578771400702,7573.008008241048,987.1572354302921
1286,212368027118.94,3.321334044719577e+18,8174.878168795444,7573.131462018715,987.0680795058896
1287,212368029780.024,3.321594272557332e+18,8175.177612695885,7573.254917212554,986.9789248947361
1288,212368032441.108,3.321854540923682e+18,8175.47710290872,7573.378374004824,986.8897716004494
1289,212368035102.192,3.322114849821635e+18,8175.776639384563,7573.501832451458,986.8006196226486
1290,212368037763.276,3.322375199279053e+18,8176.076222306219,7573.625292402512,986.7114689570851
1291,212368040424.36,3.3226355893255496e+18,8176.375851853329,7573.748753710435,986.6223196008674
1292,212368043085.444,3.3228960199665055e+18,8176.675527968827,7573.8722164365645,986.5331715560413
1293,212368045746.52798,3.323156491190563e+18,8176.975250452067,7573.995680767241,986.4440248269624
1294,212368048407.612,3.323417003000622e+18,8177.275019252552,7574.119146752626,986.3548794152363
1295,212368051068.696,3.323677555425675e+18,8177.574834559435,7574.242614228634,986.2657353190901
1296,212368053729.78,3.323938148497122e+18,8177.874696562286,7574.3660830318895,986.1765925376832
1297,212368056390.864,3.324198782221942e+18,8178.174605212222,7574.489553213637,986.0874510739238
1298,212368059051.948,3.3244594565896376e+18,8178.474560312509,7574.6130249591915,985.9983109314887
1299,212368061713.032,3.324720171603095e+18,8178.774561812752,7574.7364983254565,985.9091721099838
1300,212368064374.116,3.3249809272905897e+18,8179.0746098989675,7574.859973159753,985.8200346050746
1301,212368120256.88,3.330444294239306e+18,8185.362908717582,7577.454380820321,983.9479396058357
1302,212368120256.88,3.330444294239306e+18,8185.362908717582,7577.454380820321,983.9479396058357
1303,212368122917.964,3.330705808457379e+18,8185.6636619695155,7577.5780101078035,983.8588790213113
1304,212368125579.048,3.330967464257718e+18,8185.96466456502,7577.701590006751,983.7697824252698
1305,212368128240.132,3.331229186150858e+18,8186.265785604029,7577.825134280225,983.6806792531381
1306,212368130901.216,3.3314909560258217e+18,8186.566980617164,7577.948661272056,983.5915756428101
1307,212368133562.3,3.3317527691019366e+18,8186.868233392829,7578.072181087515,983.5024729353997
1308,212368136223.384,3.332014623947932e+18,8187.169537525781,7578.195698564182,983.4133714458085
1309,212368138884.468,3.332276520070822e+18,8187.470890271308,7578.319215983778,983.3242712570964
1310,212368141545.552,3.332538457297489e+18,8187.772290546011,7578.442734290656,983.2351723913608
1311,212368144206.636,3.3328004355896177e+18,8188.073738124442,7578.5662536934,983.1460748512079
1312,212368146867.72,3.333062454951575e+18,8188.375233026076,7578.689774186954,983.0569786360325
1313,212368149528.804,3.333324515377468e+18,8188.676775117407,7578.8132959009945,982.9678837489699
1314,212368152189.888,3.3335866168496625e+18,8188.978364152047,7578.936819062558,982.8787901950682
1315,212368154850.972,3.3338487593685924e+18,8189.280000062411,7579.060343736859,982.789697976184
1316,212368157512.056,3.3341109429642235e+18,8189.58168304623,7579.183869752109,982.7006070904332
1317,212368160173.14,3.334373167669582e+18,8189.883413304872,7579.3073969344605,982.6115175368932
1318,212368162834.224,3.3346354334913357e+18,8190.185190784145,7579.430925339888,982.5224293186766
1319,212368165495.308,3.334897740417191e+18,8190.4870152709145,7579.554455168357,982.4333424397311
1320,212368168156.392,3.335160088449429e+18,8190.788886709713,7579.677986481568,982.3442568996161
1321,212368170817.476,3.335422477617972e+18,8191.090805299937,7579.801519115475,982.2551726936317
1322,212368173478.56,3.3356849079547116e+18,8191.392771237816,7579.925052908422,982.1660898185578
1323,212368176139.644,3.335947379464642e+18,8191.694784459916,7580.048587927676,982.0770082766011
1324,212368178800.728,3.3362098921341343e+18,8191.996844744975,7580.1721243777665,981.9879280725154
1325,212368181461.812,3.336472445965319e+18,8192.298952036253,7580.295662314129,981.8988492080323
1326,212368184122.896,3.3367350409893847e+18,8192.60110654013,7580.419201557228,981.8097716811586
1327,212368186783.98,3.336997677240184e+18,8192.903308463745,7580.542741928072,981.7206954909185
1328,212368189445.064,3.337260354724475e+18,8193.20555775257,7580.66628348292,981.6316206404655
1329,212368192106.148,3.33752307342954e+18,8193.507854189551,7580.789826425242,981.5425471338144
1330,212368194767.232,3.33778583335753e+18,8193.810197718049,7580.913370817849,981.4534749705101
1331,212368197428.316,3.338048634538819e+18,8194.112588541097,7581.0369164936,981.3644041457543
1332,212368253311.08,3.3435547838195845e+18,8200.449888419656,7583.63286324688,979.4937083592431
1333,212368253311.08,3.3435547838195845e+18,8200.449888419656,7583.63286324688,979.4937083592431
1334,212368255972.164,3.343818353648131e+18,8200.75299385201,7583.756562300676,979.4047153833947
1335,212368258633.248,3.3440820674219653e+18,8201.056352828435,7583.880210485951,979.315686118546
1336,212368261294.332,3.34434584842417e+18,8201.359832440314,7584.003822031543,979.2266502055395
1337,212368263955.416,3.344609678179374e+18,8201.663387389104,7584.127415662562,979.1376138468397
1338,212368266616.5,3.3448735517916396e+18,8201.967001118363,7584.2510016965925,979.0485784034281
1339,212368269277.584,3.34513746778803e+18,8202.270667058041,7584.374585092256,978.9595441968011
1340,212368271938.668,3.3454014256574444e+18,8202.574382371544,7584.4981682058105,978.8705113125035
1341,212368274599.752,3.3456654252195907e+18,8202.878145937799,7584.621752013281,978.7814797733267
1342,212368277260.836,3.345929466435782e+18,8203.181957536066,7584.745336719068,978.6924495816656
1343,212368279921.92,3.3461935493117896e+18,8203.485817198178,7584.868922307588,978.6034207366663
1344,212368282583.004,3.3464576738407864e+18,8203.789724780898,7584.992508917353,978.5143932416898
1345,212368285244.088,3.3467218400023455e+18,8204.093680013788,7585.116096796562,978.4253671022462
1346,212368287905.172,3.3469860477959624e+18,8204.397682821791,7585.239686016739,978.3363423203399
1347,212368290566.256,3.347250297253964e+18,8204.701733421487,7585.363276389178,978.2473188938447
1348,212368293227.34,3.3475145884120827e+18,8205.005832033616,7585.486867722807,978.1582968216885
1349,212368295888.424,3.3477789212767176e+18,8205.309978597674,7585.610460079199,978.0692761072557
1350,212368298549.508,3.348043295833067e+18,8205.61417287793,7585.734053678472,977.9802567548699
1351,212368301210.592,3.348307712082552e+18,8205.918414811944,7585.857648588906,977.8912387640225
1352,212368303871.676,3.348572170057439e+18,8206.222704617958,7585.981244630433,977.802222129499
1353,212368306532.76,3.3488366697921946e+18,8206.52704251107,7586.104841625355,977.713206847703
1354,212368309193.844,3.3491012112913546e+18,8206.831428420577,7586.228439647688,977.6241929210242
1355,212368311854.928,3.3493657945386276e+18,8207.135862101708,7586.3520389226605,977.5351803546699
1356,212368314516.012,3.3496304195352735e+18,8207.440343490569,7586.475639511737,977.446169150514
1357,212368317177.096,3.3498950863149204e+18,8207.74487281311,7586.599241217829,977.3571593063118
1358,212368319838.18,3.350159794914266e+18,8208.049450296448,7586.722843844173,977.268150820931
1359,212368322499.264,3.350424545339747e+18,8208.35407587963,7586.846447452742,977.1791436978041
1360,212368325160.348,3.3506893375760753e+18,8208.6587493224,7586.970052267678,977.0901379413308
1361,212368327821.432,3.3509541716245217e+18,8208.963470560962,7587.093658358545,977.0011335509868
1362,212368330482.516,3.351219047517847e+18,8209.268239817695,7587.217265541756,976.9121305214446
1363,212368386365.28,3.356768589391394e+18,8215.655286221809,7589.8145570143815,975.0428574179665
1364,212368386365.28,3.356768589391394e+18,8215.655286221809,7589.8145570143815,975.0428574179665
1365,212368389026.364,3.357034244250687e+18,8215.960779712905,7589.938316450528,974.9539331791711
1366,212368391687.448,3.357300045473208e+18,8216.266531040344,7590.0620234985945,974.8649723707773
1367,212368394348.532,3.3575659150879836e+18,8216.572405246174,7590.18569286684,974.7760048408338
1368,212368397009.616,3.3578318342457774e+18,8216.87835618536,7590.30934366922,974.687036857304
1369,212368399670.7,3.358097797932014e+18,8217.18436694962,7590.432986439211,974.5980698014316
1370,212368402331.784,3.358363804630555e+18,8217.490430798558,7590.5566262604825,974.5091040015177
1371,212368404992.868,3.3586298538111063e+18,8217.796544798299,7590.680265568272,974.4201395457145
1372,212368407653.952,3.3588959452857856e+18,8218.102707788023,7590.803905372034,974.3311764575275
1373,212368410315.036,3.35916207901573e+18,8218.408919553773,7590.927545870183,974.2422147390813
1374,212368412976.12,3.359428255008414e+18,8218.715180142099,7591.051187034585,974.1532543892242
1375,212368415637.204,3.359694473255944e+18,8219.02148939891,7591.17482901361,974.0642954115707
1376,212368418298.288,3.3599607337346673e+18,8219.32784702635,7591.298472079541,973.9753378121563
1377,212368420959.372,3.3602270364429793e+18,8219.63425294082,7591.422116311088,973.8863815931537
1378,212368423620.456,3.360493381415891e+18,8219.940707380418,7591.545761500231,973.7974267521583
1379,212368426281.54,3.3607597686922593e+18,8220.247210588013,7591.669407436218,973.7084732879242
1380,212368428942.624,3.3610261982781e+18,8220.55376249588,7591.793054187016,973.6195212041466
1381,212368431603.708,3.3612926701557115e+18,8220.86036284241,7591.916701995784,973.5305705055783
1382,212368434264.792,3.3615591843254973e+18,8221.167011557136,7592.040350938339,973.4416211916337
1383,212368436925.876,3.3618257408223606e+18,8221.473708879805,7592.164000816331,973.3526732565078
1384,212368439586.96,3.3620923396837473e+18,8221.780455047077,7592.287651433726,973.2637266961734
1385,212368442248.044,3.362358980913619e+18,8222.08724997992,7592.411302872248,973.174781513228
1386,212368444909.128,3.362625664492592e+18,8222.394093406638,7592.534955380805,973.0858377133973
1387,212368447570.212,3.3628923904208717e+18,8222.700985255087,7592.658609027788,972.9968952987185
1388,212368450231.296,3.363159158734895e+18,8223.007925773563,7592.782263596056,972.9079542666564
1389,212368452892.38,3.3634259694745656e+18,8223.314915212031,7592.905918868534,972.8190146158984
1390,212368455553.464,3.3636928226459633e+18,8223.621953502152,7593.029574913728,972.7300763501951
1391,212368458214.548,3.363959718230791e+18,8223.929040377088,7593.153231979439,972.6411394743877
1392,212368460875.632,3.3642266562292644e+18,8224.236175764787,7593.276890142981,972.5522039878721
1393,212368463536.716,3.3644936366768707e+18,8224.54335990973,7593.400549201975,972.4632698847139
1394,212368519419.48,3.3700871944202194e+18,8230.980914107955,7595.998984815083,970.5954432744139
1395,212368519419.48,3.3700871944202194e+18,8230.980914107955,7595.998984815083,970.5954432744139
1396,212368522080.564,3.3703549643601285e+18,8231.288832298891,7596.122794949955,970.506588917401
1397,212368524741.648,3.3706228831377843e+18,8231.597012712447,7596.246551136707,970.4176977070226
1398,212368527402.732,3.370890871500729e+18,8231.90531829939,7596.370268577174,970.32879970035
1399,212368530063.816,3.3711589102161654e+18,8232.21370205081,7596.4939667815515,970.2399012317854
1400,212368532724.9,3.371426994147476e+18,8232.522146699781,7596.617656502529,970.1510037032372
1401,212368535385.984,3.3716951217336305e+18,8232.830645329708,7596.741342953062,970.0621074500314
1402,212368538047.068,3.371963292424035e+18,8233.139194903368,7596.865028652397,969.9732125630634
1403,212368540708.152,3.372231506022708e+18,8233.447794217866,7596.988714645377,969.8843190665735
1404,212368543369.236,3.3724997624908646e+18,8233.756443068569,7597.112401122242,969.7954269623419
1405,212368546030.32,3.372768061838034e+18,8234.0651415196,7597.236088039869,969.7065362488614
1406,212368548691.404,3.373036404055139e+18,8234.373889404673,7597.359775557686,969.6176469300316
1407,212368551352.488,3.3733047891147796e+18,8234.682686394532,7597.483463975518,969.5287590124902
1408,212368554013.572,3.373573217014038e+18,8234.991532395754,7597.607153380319,969.4398724986014
1409,212368556674.656,3.3738416877910083e+18,8235.300427671133,7597.730843541902,969.3509873856383
1410,212368559335.74,3.3741102014881157e+18,8235.609372488954,7597.854534226911,969.2621036721537
1411,212368561996.824,3.3743787581109407e+18,8235.918366773174,7597.978225510654,969.1732213621982
1412,212368564657.908,3.374647357638362e+18,8236.22741023241,7598.101917662758,969.0843404610193
1413,212368567318.992,3.3749160000695603e+18,8236.536502786901,7598.225610767738,968.9954609679423
1414,212368569980.076,3.3751846854424806e+18,8236.845644701076,7598.349304606255,968.9065828764828
1415,212368572641.16,3.3754534137979976e+18,8237.15483623636,7598.472998961214,968.8177061821156
1416,212368575302.244,3.3757221851393556e+18,8237.46407730413,7598.596693923195,968.7288308876765
1417,212368577963.328,3.3759909994435615e+18,8237.773367601683,7598.720389768327,968.639956999488
1418,212368580624.412,3.3762598567095695e+18,8238.082707047333,7598.844086572993,968.5510845197746
1419,212368583285.496,3.376528756977023e+18,8238.392095915025,7598.967784097038,968.4622134456642
1420,212368585946.58,3.376797700289528e+18,8238.701534480973,7599.091482100044,968.3733437756355
1421,212368588607.664,3.3770666866526935e+18,8239.011022668326,7599.215180658024,968.2844755138035
1422,212368591268.748,3.3773357160447334e+18,8239.320560179629,7599.338880045995,968.1956086655181
1423,212368593929.832,3.3776047884645796e+18,8239.630146933261,7599.462580350215,968.1067432300836
1424,212368596590.916,3.377873903950846e+18,8239.939783199094,7599.586281346717,968.0178792008662
1425,212368652473.68,3.383512114235441e+18,8246.428622690577,7602.18565412922,966.1515232395408
1426,212368652473.68,3.383512114235441e+18,8246.428622690577,7602.18565412922,966.1515232395408
1427,212368655134.764,3.3837820299538053e+18,8246.739003006001,7602.30950497043,966.0627399256663
1428,212368657795.848,3.384052097042683e+18,8247.049650026582,7602.433300262124,965.9739194714372
1429,212368660456.932,3.384322234939936e+18,8247.360424568626,7602.557055714422,965.8850921447885
1430,212368663118.016,3.384592424019261e+18,8247.671278741973,7602.680791240897,965.7962643475122
1431,212368665779.1,3.384862659018494e+18,8247.982194914583,7602.804517816392,965.7074375025885
1432,212368668440.184,3.385132938329998e+18,8248.293165987438,7602.928240787682,965.6186119526044
1433,212368671101.268,3.3854032613815767e+18,8248.604188813057,7603.05196276375,965.5297877913489
1434,212368673762.352,3.3856736279686533e+18,8248.915262143883,7603.17568482704,965.4409650438157
1435,212368676423.436,3.385944038052785e+18,8249.226385787713,7603.299407156931,965.3521437113517
1436,212368679084.52,3.386214491646051e+18,8249.537559829694,7603.423129692374,965.2633237920235
1437,212368681745.604,3.3864849887379845e+18,8249.848784089769,7603.54685260526,965.1745052900528
1438,212368684406.688,3.3867555292968387e+18,8250.160058202518,7603.670576227108,965.0856882127716
1439,212368687067.772,3.3870261133181225e+18,8250.471382063157,7603.794300654364,964.9968725627632
1440,212368689728.856,3.3872967408434903e+18,8250.78275596298,7603.918025631262,964.9080583369266
1441,212368692389.94,3.3875674119195126e+18,8251.094180199621,7604.041750898348,964.8192455335787
1442,212368695051.024,3.387838126551189e+18,8251.405654687422,7604.165476539398,964.7304341571806
1443,212368697712.108,3.3881088847134254e+18,8251.71717910054,7604.289202854619,964.6416242135513
1444,212368700373.192,3.3883796864039173e+18,8252.028753348412,7604.4129299385995,964.552815701914
1445,212368703034.276,3.3886505316641183e+18,8252.340377723935,7604.536657547791,964.4640086149972
1446,212368705695.36,3.3889214205388426e+18,8252.652052517147,7604.660385440764,964.3752029476979
1447,212368708356.444,3.389192353030503e+18,8252.96377762833,7604.784113718321,964.286398703127
1448,212368711017.52798,3.389463329111842e+18,8253.275552718886,7604.907842688064,964.1975958882967
1449,212368713678.612,3.389734348780317e+18,8253.587377696016,7605.031572435649,964.1087945056472
1450,212368716339.696,3.390005412079284e+18,8253.899252863266,7605.155302694355,964.0199945519163
1451,212368719000.78,3.390276519056616e+18,8254.2111785272,7605.279033196788,963.9311960253368
1452,212368721661.864,3.390547669717368e+18,8254.523154601102,7605.402764027639,963.8423989304458
1453,212368724322.948,3.390818864035606e+18,8254.835180752038,7605.526495493404,963.7536032731817
1454,212368726984.032,3.391090102008741e+18,8255.147256887258,7605.650227690715,963.6648090527435
1455,212368729645.116,3.3913613836790093e+18,8255.459383305952,7605.77396037067,963.576016261686
1456,212368785527.88,3.3970448969630106e+18,8262.000302262388,7608.374056766576,961.7111554565968
1457,212368785527.88,3.3970448969630106e+18,8262.000302262388,7608.374056766576,961.7111554565968
1458,212368788188.964,3.3973169898246984e+18,8262.313182932025,7608.497938003565,961.6224443641182
1459,212368790850.048,3.3975892366496527e+18,8262.626334887858,7608.6217620474645,961.5336958410185
1460,212368793511.132,3.3978615555370327e+18,8262.939616767218,7608.74554513199,961.444940367965
1461,212368796172.216,3.3981339264568187e+18,8263.252979781493,7608.869307580852,961.3561844151002
1462,212368798833.3,3.398406344017803e+18,8263.56640592751,7608.9930605934915,961.2674294268886
1463,212368801494.384,3.398678806563863e+18,8263.87988791717,7609.116809655349,961.178675753429
1464,212368804155.468,3.398951313499812e+18,8264.193422484834,7609.240557471759,961.0899234915736
1465,212368806816.552,3.3992238646118385e+18,8264.50700833533,7609.364305165274,961.0011726670872
1466,212368809477.636,3.3994964598622853e+18,8264.82064529272,7609.48805290112,960.9124232807732
1467,212368812138.72,3.399769099266305e+18,8265.134333467382,7609.6118005967255,960.8236753301852
1468,212368814799.804,3.400041782811858e+18,8265.44807266361,7609.73554843815,960.7349288199132
1469,212368817460.888,3.4003145104620667e+18,8265.76186247407,7609.8592967935765,960.6461837580921
1470,212368820121.972,3.400587282210598e+18,8266.075702780776,7609.983045770463,960.5574401475596
1471,212368822783.056,3.400860098103232e+18,8266.389593908103,7610.106795083349,960.4686979847764
1472,212368825444.14,3.4011329581913446e+18,8266.703536187786,7610.23054444247,960.3799572677824
1473,212368828105.224,3.401405862479265e+18,8267.017529522967,7610.354293941423,960.2912180015145
1474,212368830766.308,3.401678810937134e+18,8267.331573547714,7610.478043915954,960.2024801924574
1475,212368833427.392,3.401951803560916e+18,8267.645668158822,7610.601794472394,960.1137438397159
1476,212368836088.476,3.4022248403961247e+18,8267.959813682239,7610.725545339093,960.0250089351014
1477,212368838749.56,3.4024979214921615e+18,8268.274010441248,7610.8492962463415,959.936275472837
1478,212368841410.644,3.4027710468504223e+18,8268.588258323225,7610.973047306816,959.8475434563522
1479,212368844071.728,3.403044216438641e+18,8268.90255694776,7611.096798864714,959.7588128934623
1480,212368846732.812,3.4033174302524237e+18,8269.216906209052,7611.220551016517,959.6700837868577
1481,212368849393.896,3.403590688339468e+18,8269.531306445033,7611.344303464653,959.5813561328197
1482,212368852054.98,3.403863990752625e+18,8269.845757997544,7611.468055910374,959.4926299292924
1483,212368854716.064,3.4041373374962304e+18,8270.160260768382,7611.591808448446,959.403905181303
1484,212368857377.148,3.4044107285394693e+18,8270.474814383264,7611.715561422001,959.3151818954761
1485,212368860038.232,3.4046841638779213e+18,8270.789418736409,7611.839314939775,959.2264600708883
1486,212368862699.316,3.4049576435580303e+18,8271.104074161078,7611.963068723889,959.1377396991484
1487,212368918582.08,3.410687124493468e+18,8277.697883883684,7614.563668393514,957.2743989148088
1488,212368918582.08,3.410687124493468e+18,8277.697883883684,7614.563668393514,957.2743989148088
1489,212368921243.164,3.410961426550163e+18,8278.013303964606,7614.687569387818,957.1857612391566
1490,212368923904.248,3.411235885224661e+18,8278.329000013493,7614.811411502526,957.0970858392824
1491,212368926565.332,3.4115104172475274e+18,8278.644828442732,7614.935211510949,957.0084034104846
1492,212368929226.416,3.411785002174585e+18,8278.960739548389,7615.058990153145,956.9197204922244
1493,212368931887.5,3.4120596344820137e+18,8279.276714950784,7615.1827588549195,956.8310385508655
1494,212368934548.584,3.4123343124633206e+18,8279.592747165594,7615.306523245629,956.74235794429
1495,212368937209.668,3.4126090354986675e+18,8279.908832799858,7615.430286134636,956.6536787726045
1496,212368939870.752,3.4128838033643464e+18,8280.224970507405,7615.55404868751,956.5650010623613
1497,212368942531.836,3.413158616023969e+18,8280.541160133327,7615.677811051229,956.476324813683
1498,212368945192.92,3.4134334734964813e+18,8280.857401818372,7615.801573117322,956.3876500235053
1499,212368947854.004,3.413708375768015e+18,8281.17369534893,7615.925335088038,956.2989766968396
1500,212368950515.088,3.413983322795648e+18,8281.490040268794,7616.049097374272,956.2103048427581
1501,212368953176.172,3.4142583145708247e+18,8281.806436444516,7616.172860096335,956.1216344643933
1502,212368955837.256,3.4145333511441577e+18,8282.12288423913,7616.296622934077,956.0329655576907
1503,212368958498.34,3.414808432572658e+18,8282.439384024234,7616.420385562294,955.9442981203631
1504,212368961159.424,3.4150835588598026e+18,8282.755935689878,7616.544148086052,955.8556321579025
1505,212368963820.508,3.4153587299701166e+18,8283.072538823159,7616.667910882667,955.7669676775739
1506,212368966481.592,3.415633945897441e+18,8283.389193306006,7616.79167407224,955.6783046783436
1507,212368969142.676,3.415909206692028e+18,8283.705899502971,7616.915437350289,955.5896431509483
1508,212368971803.76,3.416184512408677e+18,8284.022657776246,7617.039200414031,955.50098308882
1509,212368974464.844,3.416459863047559e+18,8284.339467998074,7617.162963390013,955.4123244957597
1510,212368977125.928,3.416735258570388e+18,8284.656329739053,7617.286726665269,955.3236673805229
1511,212368979787.012,3.417010698970623e+18,8284.973242878068,7617.410490348994,955.2350117460937
1512,212368982448.096,3.4172861843009976e+18,8285.290207793238,7617.534254107564,955.1463575882152
1513,212368985109.18,3.4175617146201953e+18,8285.607224867706,7617.658017605526,955.057704904491
1514,212368987770.264,3.4178372899316946e+18,8285.924293989792,7617.781780949441,954.9690537005202
1515,212368990431.348,3.418112910198849e+18,8286.241414736733,7617.905544525343,954.8804039837331
1516,212368993092.432,3.4183885754150267e+18,8286.558586987372,7618.029308456194,954.7917557530634
1517,212368995753.516,3.4186642856315924e+18,8286.875811114838,7618.153072430207,954.7031089990096
1518,212369051636.28,3.4244404134872284e+18,8293.523340507036,7620.75394804508,952.8413134629068
1519,212369051636.28,3.4244404134872284e+18,8293.523340507036,7620.75394804508,952.8413134629068
1520,212369054297.364,3.4247169574979876e+18,8293.841339906781,7620.87785782025,952.7527504169487
1521,212369056958.448,3.4249936608447534e+18,8294.159620059134,7621.001706985736,952.6641493497766
1522,212369059619.532,3.4252704388586307e+18,8294.47803510401,7621.125512871216,952.5755411732501
1523,212369062280.616,3.425547270670649e+18,8294.796534405828,7621.249296638556,952.486932497122
1524,212369064941.7,3.425824150620832e+18,8295.115099203944,7621.373069940791,952.3983248100709
1525,212369067602.784,3.426101076950267e+18,8295.433721810068,7621.496838556904,952.3097184780574
1526,212369070263.868,3.426378049012641e+18,8295.752398693185,7621.620605409328,952.2211136046615
1527,212369072924.952,3.426655066573535e+18,8296.071128452195,7621.744371710021,952.132510217236
1528,212369075586.036,3.4269321295985034e+18,8296.38991095916,7621.86813758264,952.0439083150541
1529,212369078247.12,3.4272092381111245e+18,8296.708746391556,7621.991902887396,951.9553078943004
1530,212369080908.204,3.427486392095425e+18,8297.027634515136,7622.115667845189,951.8667089604746
1531,212369083569.288,3.4277635915013156e+18,8297.346574816276,7622.239432917021,951.7781115237497
1532,212369086230.372,3.4280408363175183e+18,8297.66556714332,7622.363198238308,951.6895155876039
1533,212369088891.456,3.428318126600379e+18,8297.984611904772,7622.486963448095,951.6009211473717
1534,212369091552.54,3.4285954624135475e+18,8298.30370951919,7622.610728179459,951.5123282003768
1535,212369094213.624,3.428872843759462e+18,8298.622859861183,7622.734492550955,951.4237367527646
1536,212369096874.708,3.429150270595919e+18,8298.942062462465,7622.858256988844,951.3351468127198
1537,212369099535.792,3.4294277429141647e+18,8299.261317187347,7622.9820216295,951.2465583790472
1538,212369102196.876,3.4297052607700813e+18,8299.5806244458,7623.105786129809,951.1579714412147
1539,212369104857.96,3.42998282422481e+18,8299.899984645857,7623.229550148029,951.0693859917187
1540,212369107519.044,3.430260433277011e+18,8300.219397641926,7623.353313827032,950.9808020347971
1541,212369110180.128,3.43053808788127e+18,8300.538862946785,7623.477077604337,950.8922195803151
1542,212369112841.212,3.4308157880283715e+18,8300.858380421158,7623.6008416041805,950.8036386316019
1543,212369115502.296,3.431093533776986e+18,8301.177950490479,7623.724605450492,950.7150591837626
1544,212369118163.38,3.43137132519273e+18,8301.497573586581,7623.8483687645685,950.6264812339961
1545,212369120824.464,3.431649162278004e+18,8301.817249581878,7623.972131666863,950.537904788575
1546,212369123485.548,3.4319270449891594e+18,8302.136977996337,7624.095894594007,950.4493298558817
1547,212369126146.632,3.4322049733169265e+18,8302.456758690572,7624.219657685788,950.3607564346822
1548,212369128807.716,3.43248294731842e+18,8302.776592084687,7624.343420590475,950.2721845141625
1549,212369184690.48,3.438306416419103e+18,8309.478688141357,7626.944337621812,948.4119598223548
1550,212369184690.48,3.438306416419103e+18,8309.478688141357,7626.944337621812,948.4119598223548
1551,212369187351.564,3.438585235871798e+18,8309.799307641924,7627.068244852959,948.3234726366525
1552,212369190012.648,3.438864217444235e+18,8310.120212784659,7627.192089700251,948.2349471292932
1553,212369192673.732,3.4391432750362486e+18,8310.441255387716,7627.315890067419,948.1464144306657
1554,212369195334.816,3.4394223873432474e+18,8310.762383868441,7627.439667542535,948.0578812217863
1555,212369197995.9,3.4397015485656325e+18,8311.083579081984,7627.563434005522,947.969349014064
1556,212369200656.984,3.439980756889914e+18,8311.40483312766,7627.687195391276,947.8808181818603
1557,212369203318.068,3.440260011641112e+18,8311.726142323643,7627.810954746071,947.7922888324827
1558,212369205979.152,3.440539312573226e+18,8312.047505209332,7627.934713332228,947.7037609940952
1559,212369208640.236,3.4408186596545664e+18,8312.368921691173,7628.058471243721,947.6152346649071
1560,212369211301.32,3.4410980529144453e+18,8312.6903919913,7628.182228302706,947.5267098401895
1561,212369213962.404,3.441377492334432e+18,8313.011915851474,7628.305984751757,947.4381865260104
1562,212369216623.488,3.441656977855807e+18,8313.333492690126,7628.429741111101,947.3496647338454
1563,212369219284.572,3.441936509464073e+18,8313.655122333968,7628.55349753405,947.2611444675813
1564,212369221945.656,3.44221608722232e+18,8313.976805245415,7628.677253611283,947.1726257218238
1565,212369224606.74,3.4424957112021453e+18,8314.29854189874,7628.801008926401,947.08410849343
1566,212369227267.824,3.4427753814046843e+18,8314.620332150233,7628.9247636139235,946.9955927893194
1567,212369229928.908,3.4430550977796234e+18,8314.942175465794,7629.048518158197,946.9070786187709
1568,212369232589.992,3.44333486031507e+18,8315.264071688709,7629.172272714956,946.8185659803983
1569,212369235251.076,3.443614669073554e+18,8315.586021282808,7629.296026895291,946.7300548621606
1570,212369237912.16,3.443894524123805e+18,8315.908024710552,7629.4197803112165,946.6415452554393
1571,212369240573.244,3.4441744254626273e+18,8316.23008180516,7629.543533124955,946.5530371649903
1572,212369243234.328,3.444454373036e+18,8316.552192010664,7629.667285833979,946.4645306019984
1573,212369245895.412,3.444734366831443e+18,8316.874355166077,7629.791038580461,946.3760255702018
1574,212369248556.496,3.445014406914725e+18,8317.196571752986,7629.914790937975,946.287522063945
1575,212369251217.58,3.44529449335969e+18,8317.518842261066,7630.038542476454,946.1990200799398
1576,212369253878.664,3.4455746261674015e+18,8317.841166543823,7630.16229333283,946.1105196252597
1577,212369256539.748,3.445854805285805e+18,8318.163544053063,7630.286044003877,946.0220207094208
1578,212369259200.832,3.4461350307023304e+18,8318.485974627603,7630.409794649436,945.9335233309907
1579,212369261861.916,3.446415302481024e+18,8318.808458743337,7630.533544870345,945.845027477592
1580,212369317744.68,3.452286822664659e+18,8325.56598705762,7633.134261370926,943.9863996001052
1581,212369317744.68,3.452286822664659e+18,8325.56598705762,7633.134261370926,943.9863996001052
1582,212369320405.764,3.4525679517981957e+18,8325.889268340425,7633.258154373857,943.8979895231539
1583,212369323066.848,3.4528492459027077e+18,8326.21284026174,7633.3819831744095,943.8095408205929
1584,212369325727.932,3.4531306174139095e+18,8326.536552266698,7633.505766269106,943.721084843347
1585,212369328389.016,3.453412044580582e+18,8326.860351811441,7633.62952567518,943.632628344664
