,Times,MoIs,a,b,c
312,212362850424.24,5.031798625080531e+18,9755.12059675768,610.2157694885578,8531.640236417106
313,212362853281.56,5.037110849359983e+18,9760.33763467696,609.6856329229925,8533.58221382051
314,212362856138.88,5.042471703131085e+18,9765.60520744813,609.1524764882032,8535.530453849256
315,212362858996.2,5.047874682508255e+18,9770.91854095216,608.6168663252541,8537.481367693017
316,212362861853.52,5.053314586227055e+18,9776.273481093735,608.0792885653361,8539.432283605885
317,212362864710.84,5.058787257784929e+18,9781.666481219272,607.5401434872252,8541.381246864046
318,212362867568.16,5.06428937514241e+18,9787.094531830062,606.9997541630139,8543.326857118529
319,212362870425.48,5.06981828179703e+18,9792.555080865439,606.4583787840585,8545.268139503236
320,212362873282.8,5.075371851999736e+18,9798.045960214715,605.91622266037,8547.204443624707
321,212362876140.12,5.080948383517826e+18,9803.565322537805,605.3734486328011,8549.135364758456
322,212362878997.44,5.086546512400506e+18,9809.111588461537,604.8301856862392,8551.060682522388
323,212362881854.76,5.092165145240848e+18,9814.683402962042,604.2865359173146,8552.98031326248
324,212362884712.08,5.097803405324197e+18,9820.279599487001,603.7425801092164,8554.894273190273
325,212362887569.4,5.103460589790725e+18,9825.899170459747,603.1983821671523,8556.802649947866
326,212362890426.72,5.109136135532998e+18,9831.541242995003,602.6539926371167,8558.705580773722
327,212362893284.04,5.114829592023005e+18,9837.205058853962,602.1094514932396,8560.60323583219
328,212362896141.36,5.120540599638109e+18,9842.889957844336,601.5647903440553,8562.4958055756
329,212362898998.68,5.126268872353449e+18,9848.59536402164,601.0200341781753,8564.38349124875
330,212362901856.0,5.132014183903315e+18,9854.320774171973,600.4752027453017,8566.266497835653
331,212362904713.32,5.13777635670056e+18,9860.065748157207,599.9303116487141,8568.145028898332
332,212362907570.64,5.143555252950373e+18,9865.829900784724,599.3853732095362,8570.019282875784
333,212362910427.96,5.149350767511622e+18,9871.612894929107,598.8403971505046,8571.889450504628
334,212362913285.28,5.155162822150912e+18,9877.414435685558,598.295391136986,8573.755713096514
335,212362916142.6,5.160991360908165e+18,9883.234265376768,597.7503612050895,8575.618241465385
336,212362918999.92,5.166836346349823e+18,9889.07215926868,597.2053121004723,8577.477195343343
337,212362921857.24,5.172697756532213e+18,9894.927921877568,596.6602475464991,8579.332723159787
338,212362924714.56,5.178575582533597e+18,9900.801383772578,596.1151704565082,8581.184962086696
339,212362927571.88,5.184469826442495e+18,9906.692398795289,595.5700831018497,8583.034038275095
340,212363044722.0,5.414158685215271e+18,10136.256996029653,573.3720708436641,8660.992672448958
341,212363044722.0,5.414158685215271e+18,10136.256996029653,573.3720708436641,8660.992672448958
342,212363047579.32,5.420317442903284e+18,10142.24558087008,572.8521348485492,8662.872641679118
343,212363050436.64,5.426559943891822e+18,10148.30870619272,572.328011739169,8664.770189635085
344,212363053293.96,5.432874752065167e+18,10154.441383170792,571.8001309241597,8666.678201493225
345,212363056151.28,5.43925255618762e+18,10160.638046907583,571.2690488084356,8668.591378926072
346,212363059008.6,5.445685772294433e+18,10166.893436571358,570.7353138943649,8670.505694239686
347,212363061865.92,5.452168237712513e+18,10173.202869850968,570.1994106525057,8672.418116852252
348,212363064723.24,5.458694948099122e+18,10179.562272236453,569.661746938135,8674.32639992546
349,212363067580.56,5.465261839096846e+18,10185.968126612432,569.12265833205,8676.228909171985
350,212363070437.88,5.471865608003281e+18,10192.417402886038,568.5824178071349,8678.12448684604
351,212363073295.2,5.478503569202775e+18,10198.907488430541,568.0412461130288,8680.012344185827
352,212363076152.52,5.485173537345564e+18,10205.436125927365,567.4993212273744,8681.89197645808
353,212363079009.84,5.491873733062971e+18,10212.001359984206,566.9567864187821,8683.763095895873
354,212363081867.16,5.498602706887884e+18,10218.601492065482,566.4479406784292,8685.625578822124
355,212363084724.48,5.505359277847624e+18,10225.235042708946,566.0464399121448,8687.479424041212
356,212363087581.8,5.51214248387055e+18,10231.900719921348,565.6447103196753,8689.324720190967
357,212363090439.12,5.518951541703116e+18,10238.59739273514,565.2427935835433,8691.161620221033
358,212363093296.44,5.525785814484149e+18,10245.324069045944,564.8407230337497,8692.990321535288
359,212363096153.76,5.532644785486583e+18,10252.079876990587,564.438525302531,8694.811050630495
360,212363099011.08,5.539528036829341e+18,10258.86404925171,564.0362216525954,8696.624051298071
361,212363101868.4,5.546435232196688e+18,10265.675909783184,563.6338290428309,8698.429575643424
362,212363104725.72,5.553366102791148e+18,10272.514862541044,563.23136098317,8700.22787732764
363,212363107583.04,5.560320435897436e+18,10279.380381879473,562.8288282202209,8702.01920655668
364,212363110440.36,5.567298065556513e+18,10286.272004332723,562.4262392871117,8703.803806439737
365,212363113297.68,5.574298864946405e+18,10293.18932155404,562.0236009444056,8705.581910415658
366,212363116155.0,5.581322740145188e+18,10300.131974223605,561.6209185336392,8707.353740508224
367,212363119012.32,5.588369625014006e+18,10307.099646770854,561.2181962607744,8709.11950622052
368,212363121869.64,5.595439476989472e+18,10314.092062783786,560.8154374234367,8710.879403918198
369,212363124726.96,5.602532273614738e+18,10321.10898099999,560.4126445930607,8712.633616583007
370,212363127584.28,5.609648009672021e+18,10328.150191792267,560.0098197608681,8714.382313843189
371,212363244734.4,5.885340441245089e+18,10600.493538138851,543.6256324887886,8789.636291885286
372,212363244734.4,5.885340441245089e+18,10600.493538138851,543.6256324887886,8789.636291885286
373,212363247591.72,5.892808435153464e+18,10607.658003922372,543.2404390716691,8791.417424519472
374,212363250449.04,5.900384004881847e+18,10614.916033282941,542.8525348999628,8793.215906143168
375,212363253306.36,5.908054152176539e+18,10622.26266811173,542.4619196076748,8795.023504880804
376,212363256163.68,5.915808132384069e+18,10629.691978234436,542.0688983396191,8796.834219535383
377,212363259021.0,5.923637057658406e+18,10637.198172244785,541.6738344242304,8798.643483521279
378,212363261878.32,5.931533590805216e+18,10644.77597640031,541.2770685492961,8800.447829518487
379,212363264735.64,5.939491678169253e+18,10652.420712464402,540.8788964886344,8802.244653384227
380,212363267592.96,5.947506324239477e+18,10660.128271851983,540.4795668132724,8804.03203103558
381,212363270450.28,5.955573404601633e+18,10667.895058084612,540.0792852418725,8805.80857399754
382,212363273307.6,5.963689511912622e+18,10675.717923762693,539.6782207169125,8807.57331465523
383,212363276164.92,5.971851829504376e+18,10683.594111349794,539.2765114140316,8809.325614693253
384,212363279022.24,5.980058027801481e+18,10691.521200621204,538.8742700906138,8811.065091863204
385,212363281879.56,5.988306179461555e+18,10699.497063163764,538.4715886406017,8812.7915613791
386,212363284736.88,5.996594689836982e+18,10707.519823414159,538.0685418926796,8814.504989061057
387,212363287594.2,6.004922239960032e+18,10715.587825449118,537.6651907437638,8816.205453947008
388,212363290451.52,6.013287739760947e+18,10723.699604714311,537.2615847293686,8817.89311854589
389,212363293308.84,6.021690289647697e+18,10731.853863943932,536.8577641253804,8819.568205259044
390,212363296166.16,6.030129148920734e+18,10740.049452616015,536.453761663572,8821.230977777173
391,212363299023.48,6.038603709777502e+18,10748.285349383605,536.0496039303797,8822.881726485855
392,212363301880.8,6.047113475890584e+18,10756.56064700904,535.6453125067264,8824.520757095175
393,212363304738.12,6.055658044730877e+18,10764.874539404904,535.2409048965027,8826.148381857322
394,212363307595.44,6.064237092959507e+18,10773.226310450304,534.8363952827447,8827.764912856537
395,212363310452.76,6.072850364336135e+18,10781.615324306107,534.4317951434259,8829.370656953908
396,212363313310.08,6.081497659692798e+18,10790.041016998633,534.0271137529093,8830.96591204924
397,212363316167.4,6.090178828604722e+18,10798.50288907962,533.622358590292,8832.55096438713
398,212363319024.72,6.098893762456795e+18,10807.00049920201,533.217535671943,8834.126086687047
399,212363321882.04,6.107642388659397e+18,10815.533458477474,532.8126498223155,8835.691536920043
400,212363324739.36,6.116424665811474e+18,10824.10142550342,532.4077048945051,8837.24755758942
401,212363327596.68,6.125240579646018e+18,10832.704101965306,532.0027039498852,8838.794375400865
402,212363444746.8,6.464342072020774e+18,11162.47148286342,518.1634348041559,8907.926747023805
403,212363444746.8,6.464342072020774e+18,11162.47148286342,518.1634348041559,8907.926747023805
404,212363447604.12,6.473647875199002e+18,11171.235103364197,517.8757329909652,8909.507607990376
405,212363450461.44,6.483096379459562e+18,11180.11941739866,517.5865096921558,8911.104879615463
406,212363453318.76,6.492672702782411e+18,11189.119494850132,517.2955766167688,8912.708706447404
407,212363456176.08,6.502364379162706e+18,11198.22900060994,517.0030450136056,8914.312149194902
408,212363459033.4,6.512160946319051e+18,11207.44155832995,516.7091250670228,8915.909954594654
409,212363461890.72,6.522053635328396e+18,11216.75123564491,516.4140397370791,8917.498107436195
410,212363464748.04,6.532035099164618e+18,11226.152671634789,516.117994276766,8919.073554721193
411,212363467605.36,6.542099181021536e+18,11235.641077957382,515.821167103565,8920.634004348338
412,212363470462.68,6.552240719355511e+18,11245.212196978695,515.5237090182758,8922.177769672382
413,212363473320.0,6.56245538497024e+18,11254.862247898642,515.2257455407997,8923.703646337977
414,212363476177.32,6.57273954531968e+18,11264.587872668777,514.9273801894309,8925.210813344185
415,212363479034.64,6.583090151632437e+18,11274.386086018469,514.6286978124219,8926.698753018123
416,212363481891.96,6.593504645050362e+18,11284.25423088386,514.3297676318317,8928.167186092522
417,212363484749.28,6.60398087856187e+18,11294.189939309166,514.0306458962532,8929.616019009061
418,212363487606.6,6.614517052036988e+18,11304.191098416495,513.7313781378538,8931.04530118798
419,212363490463.92,6.625111658125999e+18,11314.255820887689,513.4320010675439,8932.455190449524
420,212363493321.24,6.635763437165168e+18,11324.38241938396,513.132544153957,8933.845925111535
421,212363496178.56,6.646471339551995e+18,11334.569384366998,512.8330309326592,8935.217801554829
422,212363499035.88,6.657234494318211e+18,11344.815364842467,512.5334800882141,8936.571156263615
423,212363501893.2,6.6680521828473e+18,11355.119151607722,512.2339063465053,8937.906351524236
424,212363504750.52,6.678923816865579e+18,11365.479662643513,511.93432120933227,8939.223764110051
425,212363507607.84,6.689848919985501e+18,11375.89593034158,511.63473355832247,8940.523776399403
426,212363510465.16,6.700827112204073e+18,11386.367090305865,511.3351501507961,8941.806769471832
427,212363513322.48,6.711858096861651e+18,11396.89237150457,511.03557602644423,8943.073117808814
428,212363516179.8,6.722941649651233e+18,11407.471087584081,510.7360148404706,8944.323185292144
429,212363519037.12,6.734077609338313e+18,11418.102629184516,510.43646913615856,8945.557322248333
430,212363521894.44,6.74526586990934e+18,11428.786457120881,510.13694056757816,8946.775863332825
431,212363524751.76,6.756506373914747e+18,11439.522096314431,509.83743008128096,8947.979126085354
432,212363527609.08,6.767799106811975e+18,11450.309130375997,509.5379380642833,8949.167410018648
433,212363644759.2,7.198220992543481e+18,11859.381481950084,497.3385040112919,9006.893328267033
434,212363644759.2,7.198220992543481e+18,11859.381481950084,497.3385040112919,9006.893328267033
435,212363647616.52,7.210232920363418e+18,11870.387487534885,497.0507246665013,9008.117813142098
436,212363650473.84,7.222442020839033e+18,11881.554600504698,496.761312777294,9009.35686173606
437,212363653331.16,7.234831123730227e+18,11892.877706469497,496.4700813942629,9010.598139740376
438,212363656188.48,7.24738570286127e+18,11904.349927062342,496.17713206380023,9011.833390781107
439,212363659045.8,7.260093412350742e+18,11915.964208923084,495.8826628041089,9013.056447545263
440,212363661903.12,7.27294376118571e+18,11927.713883651677,495.58688889769616,9014.26258094245
441,212363664760.44,7.285927834725708e+18,11939.59282923162,495.29001350927825,9015.44815457943
442,212363667617.76,7.299038056664601e+18,11951.595493132849,494.99221741874595,9016.61039419083
443,212363670475.08,7.312267986796316e+18,11963.716865854472,494.69365675157945,9017.747216538295
444,212363673332.4,7.325612149888042e+18,11975.952437645159,494.39446407160597,9018.857095445694
445,212363676189.72,7.339065891182434e+18,11988.298151400424,494.0947507579903,9019.93895399889
446,212363679047.04,7.352625254496193e+18,12000.750357028746,493.7946097247577,9020.992076618946
447,212363681904.36,7.366286879400431e+18,12013.305769336457,493.4941180684686,9022.016036898207
448,212363684761.68,7.380047914474459e+18,12025.961430060324,493.1933394766801,9023.010638235257
449,212363687619.0,7.39390594408127e+18,12038.714674048351,492.8923263448162,9023.975864988955
450,212363690476.32,7.407858926513333e+18,12051.563099321127,492.5911216013124,9024.911842330279
451,212363693333.64,7.421905141697925e+18,12064.50454064578,492.28976026319685,9025.818803306125
452,212363696190.96,7.43604314694217e+18,12077.537046233367,491.98827075228684,9026.697061889308
453,212363699048.28,7.45027173944047e+18,12090.658857185404,491.68667600344264,9027.546990997624
454,212363701905.6,7.46458992447512e+18,12103.868389346666,491.38499439465096,9028.369004635542
455,212363704762.92,7.478996888410637e+18,12117.164217257132,491.0832405256593,9029.163543453105
456,212363707620.24,7.493491975728325e+18,12130.545059932647,490.781425868633,9029.931063133918
457,212363710477.56,7.508074669468254e+18,12144.009768238207,490.47955931106674,9030.672025121894
458,212363713334.88,7.522744574547329e+18,12157.557313649024,490.17764760822206,9031.386889278027
459,212363716192.2,7.537501403507475e+18,12171.186778222193,489.8756957597395,9032.076108126696
460,212363719049.52,7.552344964318549e+18,12184.897345626101,489.57370732279037,9032.740122408019
461,212363721906.84,7.567275149921196e+18,12198.688293095778,489.27168467217365,9033.379357700403
462,212363724764.16,7.582291929244101e+18,12212.558984200585,488.96962921609514,9033.994221917259
463,212363727621.48,7.597395533085144e+18,12226.50886232626,488.66754157495456,9034.585103515086
464,212363844771.6,8.166472968420649e+18,12748.745395235746,476.4013120199151,9072.831092959084
465,212363844771.6,8.166472968420649e+18,12748.745395235746,476.4013120199151,9072.831092959084
466,212363847628.92,8.182702394707027e+18,12763.008749828516,476.11101990003937,9073.462269542484
467,212363850486.24,8.199218627380792e+18,12777.496604874352,475.81861969993963,9074.105221730844
468,212363853343.56,8.216001742723011e+18,12792.20282450457,475.5240922410465,9074.743677427816
469,212363856200.88,8.233034806421938e+18,12807.119563250819,475.2275921299258,9075.367445412008
470,212363859058.2,8.250303291797098e+18,12822.238883646105,474.92932598259904,9075.969085719165
471,212363861915.52,8.267794718343924e+18,12837.553268872041,474.62950696039206,9076.542898208929
472,212363864772.84,8.285498359439883e+18,12853.055759484996,474.3283367778047,9077.084457231798
473,212363867630.16,8.30340499608078e+18,12868.739973649985,474.02599799787214,9077.590333569697
474,212363870487.48,8.321506707233529e+18,12884.60008662005,473.7226514877497,9078.057899565467
475,212363873344.8,8.339796690900662e+18,12900.630795114625,473.41843658030444,9078.485179815192
476,212363876202.12,8.358269371382042e+18,12916.827276913304,473.1134725574965,9078.870731471117
477,212363879059.44,8.376919532494476e+18,12933.185150280562,472.80786068255674,9079.213546180332
478,212363881916.76,8.395742859563352e+18,12949.700435340847,472.50168636725846,9079.512968937499
479,212363884774.08,8.414735705400957e+18,12966.369518315196,472.1950212647816,9079.768630635814
480,212363887631.4,8.433894970070463e+18,12983.189118917591,471.88792519133455,9079.980391912102
481,212363890488.72,8.453218031093877e+18,13000.156260896192,471.5804478403475,9080.148296389372
482,212363893346.04,8.472702683670522e+18,13017.268245549973,471.2726302847269,9080.272531776036
483,212363896203.36,8.492347089423055e+18,13034.522627982244,470.96450627837754,9080.353397550105
484,212363899060.68,8.512149732410735e+18,13051.917195829901,470.65610337520025,9080.39127816927
485,212363901918.0,8.53210938133802e+18,13069.449950209462,470.3474438860903,9080.38662092031
486,212363904775.32,8.552225057048317e+18,13087.119088635684,470.0385456943321,9080.339917663272
487,212363907632.64,8.572496004528862e+18,13104.922989689136,469.7294229484536,9080.251689844043
488,212363910489.96,8.59292166876883e+18,13122.860199231553,469.42008664975305,9080.122476247583
489,212363913347.28,8.61350167391187e+18,13140.929417990006,469.1105451497168,9079.952823047106
490,212363916204.6,8.634235805227599e+18,13159.129490352108,468.80080457060967,9079.743275774203
491,212363919061.92,8.655123993496039e+18,13177.459394232852,468.4908691606679,9079.494372893789
492,212363921919.24,8.676166301463276e+18,13195.918231892207,468.18074159382417,9079.20664071742
493,212363924776.56,8.697362912073188e+18,13214.505221596693,467.8704232223268,9078.88058943038
494,212363927633.88,8.718714118226119e+18,13233.219690031938,467.55991428946305,9078.516710043463
495,212364044784.0,9.511668704208945e+18,13923.148625583752,455.04641689327985,9085.161310978567
496,212364044784.0,9.511668704208945e+18,13923.148625583752,455.04641689327985,9085.161310978567
497,212364047641.32,9.534919818465671e+18,13942.340455469173,454.74686710104396,9084.847099221788
498,212364050498.64,9.558615541302761e+18,13961.862160800692,454.4438809330689,9084.541410614267
499,212364053355.96,9.582732849883242e+18,13981.704049662436,454.1379875368678,9084.221585702831
500,212364056213.28,9.607252223044426e+18,14001.856141619739,453.82953301166316,9083.874508901337
501,212364059070.6,9.632156851413029e+18,14022.309100076069,453.51878227671284,9083.49090066453
502,212364061927.92,9.657432212784992e+18,14043.05434404295,453.2059641187267,9083.063682941318
503,212364064785.24,9.683065755814146e+18,14064.083997620854,452.89128517603626,9082.58731731927
504,212364067642.56,9.709046641325392e+18,14085.390834490416,452.5749322401496,9082.057452145034
505,212364070499.88,9.735365523548647e+18,14106.96823051909,452.2570720817629,9081.470690519145
506,212364073357.2,9.76201436275591e+18,14128.81012082473,451.9378515739025,9080.824417068747
507,212364076214.52,9.788986263979416e+18,14150.910959175077,451.61739854731843,9080.116660127234
508,212364079071.84,9.816275337877815e+18,14173.265679358501,451.295823188586,9079.345978854182
509,212364081929.16,9.843876580577546e+18,14195.869658776111,450.973219716936,9078.511369541902
510,212364084786.48,9.87178576982706e+18,14218.718684543894,450.64966813864606,9077.612187341569
511,212364087643.8,9.899999375191884e+18,14241.808922257122,450.32523595270266,9076.648080652496
512,212364090501.12,9.928514480341176e+18,14265.136887423929,449.99997973853357,9075.618936032974
513,212364093358.44,9.957328715748872e+18,14288.699419468938,449.6739465941711,9074.524831915167
514,212364096215.76,9.986441931204274e+18,14312.493658144267,449.347175415959,9073.365999721262
515,212364099073.08,1.0015851257894586e+19,14336.517022154434,449.0196980237732,9072.142791221479
516,212364101930.4,1.004555537309298e+19,14360.76718979286,448.6915401423822,9070.855651167696
517,212364104787.72,1.0075553583312593e+19,14385.242081392085,448.3627222525101,9069.505094392354
518,212364107645.04,1.010584551765146e+19,14409.939843401724,448.0332603259573,9068.091686689935
519,212364110502.36,1.0136431098871945e+19,14434.858833923457,447.7031664587557,9066.616028903887
520,212364113359.68,1.016731051818738e+19,14459.997609548915,447.3724494153524,9065.078743729819
521,212364116217.0,1.0198484213256856e+19,14485.354913362566,447.0411150955841,9063.480464819659
522,212364119074.32,1.0229953137939292e+19,14510.929663987103,446.70916693489943,9061.821827833732
523,212364121931.64,1.0261717947531352e+19,14536.720945562858,446.3766062470241,9060.103463140369
524,212364124788.96,1.029377964946888e+19,14562.727998565475,446.0434325170893,9058.325989907402
525,212364127646.28,1.0326139497477544e+19,14588.950211377283,445.7096436521843,9056.49001136788
526,212364244796.4,1.1506882778765677e+19,15538.37176180991,432.9063668054424,9013.84251120287
