,0,1
3218,212376259827.0,7.789979104201336e+17
3219,212376262684.32,7.79000500813663e+17
3220,212376265541.64,7.790030912255085e+17
3221,212376268398.96,7.790056816557075e+17
3222,212376271256.28,7.790082721041722e+17
3223,212376331260.0,7.790626651381188e+17
3224,212376331260.0,7.790626651381188e+17
3225,212376334117.32,7.790652559847656e+17
3226,212376336974.64,7.790678468531585e+17
3227,212376339831.96,7.790704377399567e+17
3228,212376342689.28,7.790730286450237e+17
3229,212376345546.6,7.790756195682775e+17
3230,212376348403.92,7.79078210509743e+17
3231,212376351261.24,7.790808014695314e+17
3232,212376354118.56,7.790833924476739e+17
3233,212376356975.88,7.7908598344409e+17
3234,212376359833.2,7.790885744586906e+17
3235,212376362690.52,7.790911654915076e+17
3236,212376365547.84,7.79093756542646e+17
3237,212376368405.16,7.7909634761214e+17
3238,212376371262.48,7.790989386999075e+17
3239,212376374119.8,7.791015298058623e+17
3240,212376376977.12,7.791041209300342e+17
3241,212376379834.44,7.791067120725275e+17
3242,212376382691.76,7.791093032333782e+17
3243,212376385549.08,7.79111894412504e+17
3244,212376388406.4,7.791144856098171e+17
3245,212376391263.72,7.791170768253486e+17
3246,212376394121.04,7.791196680592047e+17
3247,212376396978.36002,7.791222593114152e+17
3248,212376399835.68,7.791248505819031e+17
3249,212376402693.0,7.79127441870582e+17
3250,212376405550.32,7.791300331774785e+17
3251,212376408407.64,7.791326245026989e+17
3252,212376411264.96,7.791352158462781e+17
3253,212376414122.28,7.791378072081326e+17
3254,212376502699.2,7.792181293950862e+17
3255,212376502699.2,7.792181293950862e+17
3256,212376505556.52,7.792207213363731e+17
3257,212376508413.84,7.792233133011313e+17
3258,212376511271.16,7.792259052843219e+17
3259,212376514128.48,7.792284972857981e+17
3260,212376516985.8,7.792310893054765e+17
3261,212376519843.12,7.792336813433876e+17
3262,212376522700.44,7.792362733996255e+17
3263,212376525557.76,7.792388654742266e+17
3264,212376528415.08,7.792414575671107e+17
3265,212376531272.4,7.792440496782003e+17
3266,212376534129.72,7.79246641807522e+17
3267,212376536987.04,7.792492339551729e+17
3268,212376539844.36002,7.792518261211859e+17
3269,212376542701.68,7.792544183054844e+17
3270,212376545559.0,7.792570105079895e+17
3271,212376548416.32,7.792596027287278e+17
3272,212376551273.64,7.792621949677987e+17
3273,212376554130.96,7.792647872252285e+17
3274,212376556988.28,7.792673795009468e+17
3275,212376559845.6,7.792699717948723e+17
3276,212376562702.92,7.792725641070349e+17
3277,212376565560.24,7.792751564375268e+17
3278,212376568417.56,7.792777487863802e+17
3279,212376571274.88,7.792803411535226e+17
3280,212376574132.2,7.792829335388746e+17
3281,212376576989.52,7.792855259424635e+17
3282,212376579846.84,7.792881183643825e+17
3283,212376582704.16,7.792907108046661e+17
3284,212376585561.48,7.792933032632366e+17
3285,212376674138.4,7.793736594404579e+17
3286,212376674138.4,7.793736594404579e+17
3287,212376676995.72,7.793762524788623e+17
3288,212376679853.04,7.793788455407534e+17
3289,212376682710.36002,7.793814386210825e+17
3290,212376685567.68,7.793840317197078e+17
3291,212376688425.0,7.79386624836556e+17
3292,212376691282.32,7.793892179716524e+17
3293,212376694139.64,7.793918111250845e+17
3294,212376696996.96,7.793944042968849e+17
3295,212376699854.28,7.79396997486981e+17
3296,212376702711.6,7.793995906953027e+17
3297,212376705568.92,7.794021839218693e+17
3298,212376708426.24,7.794047771667788e+17
3299,212376711283.56,7.794073704300529e+17
3300,212376714140.88,7.794099637116247e+17
3301,212376716998.2,7.794125570114237e+17
3302,212376719855.52,7.79415150329472e+17
3303,212376722712.84,7.794177436658586e+17
3304,212376725570.16,7.794203370206143e+17
3305,212376728427.48,7.794229303936682e+17
3306,212376731284.8,7.794255237849477e+17
3307,212376734142.12,7.794281171944803e+17
3308,212376736999.44,7.794307106223514e+17
3309,212376739856.76,7.794333040685926e+17
3310,212376742714.08,7.79435897533133e+17
3311,212376745571.4,7.794384910159025e+17
3312,212376748428.72,7.794410845169222e+17
3313,212376751286.04,7.794436780362833e+17
3314,212376754143.36002,7.794462715740148e+17
3315,212376757000.68,7.794488651300474e+17
3316,212376845577.6,7.795292553223186e+17
3317,212376845577.6,7.795292553223186e+17
3318,212376848434.92,7.795318494585855e+17
3319,212376851292.24,7.795344436183502e+17
3320,212376854149.56,7.795370377965608e+17
3321,212376857006.88,7.795396319930799e+17
3322,212376859864.2,7.795422262078386e+17
3323,212376862721.52,7.795448204408623e+17
3324,212376865578.84,7.795474146922317e+17
3325,212376868436.16,7.795500089619757e+17
3326,212376871293.48,7.795526032500282e+17
3327,212376874150.8,7.795551975563212e+17
3328,212376877008.12,7.7955779188088e+17
3329,212376879865.44,7.795603862237852e+17
3330,212376882722.76,7.795629805850652e+17
3331,212376885580.08,7.79565574964656e+17
3332,212376888437.4,7.795681693624893e+17
3333,212376891294.72,7.795707637785887e+17
3334,212376894152.04,7.795733582130355e+17
3335,212376897009.36002,7.795759526658578e+17
3336,212376899866.68,7.795785471369915e+17
3337,212376902724.0,7.79581141626369e+17
3338,212376905581.32,7.795837361340142e+17
3339,212376908438.64,7.795863306600076e+17
3340,212376911295.96,7.795889252043768e+17
3341,212376914153.28,7.79591519767059e+17
3342,212376917010.6,7.795941143479859e+17
3343,212376919867.92,7.795967089471826e+17
3344,212376922725.24,7.795993035647282e+17
3345,212376925582.56,7.7960189820065e+17
3346,212376928439.88,7.796044928548838e+17
3347,212377017016.8,7.796849170852314e+17
3348,212377017016.8,7.796849170852314e+17
3349,212377019874.12,7.796875123201e+17
3350,212377022731.44,7.796901075784824e+17
3351,212377025588.76,7.796927028553174e+17
3352,212377028446.08,7.796952981504739e+17
3353,212377031303.4,7.79697893463888e+17
3354,212377034160.72,7.797004887955809e+17
3355,212377037018.04,7.797030841456288e+17
3356,212377039875.36002,7.797056795140594e+17
3357,212377042732.68,7.797082749008087e+17
3358,212377045590.0,7.79710870305819e+17
3359,212377048447.32,7.797134657291098e+17
3360,212377051304.64,7.797160611707567e+17
3361,212377054161.96,7.79718656630784e+17
3362,212377057019.28,7.797212521091348e+17
3363,212377059876.6,7.797238476057454e+17
3364,212377062733.92,7.797264431206377e+17
3365,212377065591.24,7.797290386538893e+17
3366,212377068448.56,7.797316342055206e+17
3367,212377071305.88,7.797342297754761e+17
3368,212377074163.2,7.797368253636932e+17
3369,212377077020.52,7.79739420970195e+17
3370,212377079877.84,7.797420165950533e+17
3371,212377082735.16,7.797446122382953e+17
3372,212377085592.48,7.797472078998611e+17
3373,212377088449.8,7.797498035796892e+17
3374,212377091307.12,7.797523992778038e+17
3375,212377094164.44,7.797549949942758e+17
3376,212377097021.76,7.797575907291329e+17
3377,212377099879.08,7.797601864823126e+17
3378,212377188456.0,7.798406447737585e+17
3379,212377188456.0,7.798406447737585e+17
3380,212377191313.32,7.798432411079726e+17
3381,212377194170.64,7.798458374657144e+17
3382,212377197027.96,7.798484338419176e+17
3383,212377199885.28,7.798510302364527e+17
3384,212377202742.6,7.798536266492631e+17
3385,212377205599.92,7.798562230803686e+17
3386,212377208457.24,7.798588195298383e+17
3387,212377211314.56,7.798614159976977e+17
3388,212377214171.88,7.798640124838903e+17
3389,212377217029.2,7.798666089883592e+17
3390,212377219886.52,7.798692055111241e+17
3391,212377222743.84,7.798718020522541e+17
3392,212377225601.16,7.798743986117732e+17
3393,212377228458.48,7.79876995189627e+17
3394,212377231315.8,7.798795917857594e+17
3395,212377234173.12,7.798821884001873e+17
3396,212377237030.44,7.798847850329842e+17
3397,212377239887.76,7.798873816841696e+17
3398,212377242745.08,7.798899783536913e+17
3399,212377245602.4,7.798925750414913e+17
3400,212377248459.72,7.798951717475907e+17
3401,212377251317.04,7.798977684720563e+17
3402,212377254174.36002,7.799003652149134e+17
3403,212377257031.68,7.799029619761071e+17
3404,212377259889.0,7.799055587555799e+17
3405,212377262746.32,7.799081555533539e+17
3406,212377265603.64,7.799107523694945e+17
3407,212377268460.96,7.799133492040274e+17
3408,212377271318.28,7.799159460568996e+17
3409,212377359895.2,7.799964384324713e+17
3410,212377359895.2,7.799964384324713e+17
3411,212377362752.52,7.799990358667738e+17
3412,212377365609.84,7.800016333246176e+17
3413,212377368467.16,7.800042308009322e+17
3414,212377371324.48,7.800068282955905e+17
3415,212377374181.8,7.800094258085405e+17
3416,212377377039.12,7.800120233398019e+17
3417,212377379896.44,7.800146208894368e+17
3418,212377382753.76,7.800172184574678e+17
3419,212377385611.08,7.800198160438472e+17
3420,212377388468.4,7.800224136485178e+17
3421,212377391325.72,7.80025011271496e+17
3422,212377394183.04,7.800276089128552e+17
3423,212377397040.36002,7.800302065726093e+17
3424,212377399897.68,7.800328042507117e+17
3425,212377402755.0,7.800354019471059e+17
3426,212377405612.32,7.800379996618135e+17
3427,212377408469.64,7.800405973948983e+17
3428,212377411326.96,7.800431951463802e+17
3429,212377414184.28,7.80045792916211e+17
3430,212377417041.6,7.80048390704337e+17
3431,212377419898.92,7.800509885107764e+17
3432,212377422756.24,7.800535863355914e+17
3433,212377425613.56,7.80056184178809e+17
3434,212377428470.88,7.800587820403727e+17
3435,212377431328.2,7.80061379920234e+17
3436,212377434185.52,7.800639778184104e+17
3437,212377437042.84,7.800665757349645e+17
3438,212377439900.16,7.800691736699187e+17
3439,212377442757.48,7.800717716232233e+17
3440,212377531334.4,7.801522981059578e+17
3441,212377531334.4,7.801522981059578e+17
3442,212377534191.72,7.801548966410906e+17
3443,212377537049.04,7.801574951997818e+17
3444,212377539906.36002,7.801600937769503e+17
3445,212377542763.68,7.801626923724769e+17
3446,212377545621.0,7.8016529098631e+17
3447,212377548478.32,7.801678896184666e+17
3448,212377551335.64,7.801704882690095e+17
3449,212377554192.96,7.801730869379592e+17
3450,212377557050.28,7.801756856252662e+17
3451,212377559907.6,7.801782843308823e+17
3452,212377562764.92,7.801808830548218e+17
3453,212377565622.24,7.801834817971478e+17
3454,212377568479.56,7.801860805578824e+17
3455,212377571336.88,7.801886793369756e+17
3456,212377574194.2,7.801912781343773e+17
3457,212377577051.52,7.801938769501073e+17
3458,212377579908.84,7.801964757842223e+17
3459,212377582766.16,7.801990746367461e+17
3460,212377585623.48,7.802016735076296e+17
3461,212377588480.8,7.802042723968239e+17
3462,212377591338.12,7.802068713043461e+17
3463,212377594195.44,7.80209470230258e+17
3464,212377597052.76,7.80212069174576e+17
3465,212377599910.08,7.802146681372557e+17
3466,212377602767.4,7.802172671182478e+17
3467,212377605624.72,7.80219866117569e+17
3468,212377608482.04,7.802224651352786e+17
3469,212377611339.36002,7.802250641713984e+17
3470,212377614196.68,7.802276632258788e+17
3471,212377702773.6,7.803082238388224e+17
3472,212377702773.6,7.803082238388224e+17
3473,212377705630.92,7.803108234755297e+17
3474,212377708488.24,7.803134231358106e+17
3475,212377711345.56,7.803160228145775e+17
3476,212377714202.88,7.803186225117156e+17
3477,212377717060.2,7.803212222271754e+17
3478,212377719917.52,7.803238219609736e+17
3479,212377722774.84,7.803264217131689e+17
3480,212377725632.16,7.803290214837784e+17
3481,212377728489.48,7.803316212727587e+17
3482,212377731346.8,7.803342210800612e+17
3483,212377734204.12,7.803368209057057e+17
3484,212377737061.44,7.803394207497462e+17
3485,212377739918.76,7.803420206122013e+17
3486,212377742776.08,7.803446204930312e+17
3487,212377745633.4,7.803472203921837e+17
3488,212377748490.72,7.803498203096769e+17
3489,212377751348.04,7.803524202455695e+17
3490,212377754205.36002,7.803550201998778e+17
3491,212377757062.68,7.803576201725588e+17
3492,212377759920.0,7.803602201635661e+17
3493,212377762777.32,7.803628201729155e+17
3494,212377765634.64,7.803654202006628e+17
3495,212377768491.96,7.803680202468285e+17
3496,212377771349.28,7.803706203113677e+17
3497,212377774206.6,7.803732203942348e+17
3498,212377777063.92,7.80375820495445e+17
3499,212377779921.24,7.80378420615055e+17
3500,212377782778.56,7.803810207530835e+17
3501,212377785635.88,7.803836209094849e+17
3502,212377874212.8,7.804642156756932e+17
3503,212377874212.8,7.804642156756932e+17
3504,212377877070.12,7.804668164147199e+17
3505,212377879927.44,7.80469417177333e+17
3506,212377882784.76,7.804720179584438e+17
3507,212377885642.08,7.804746187579357e+17
3508,212377888499.4,7.804772195757654e+17
3509,212377891356.72,7.804798204119507e+17
3510,212377894214.04,7.804824212665412e+17
3511,212377897071.36002,7.804850221395556e+17
3512,212377899928.68,7.804876230309528e+17
3513,212377902786.0,7.804902239406895e+17
3514,212377905643.32,7.804928248687796e+17
3515,212377908500.64,7.804954258152791e+17
3516,212377911357.96,7.804980267802021e+17
3517,212377914215.28,7.8050062776351e+17
3518,212377917072.6,7.805032287651569e+17
3519,212377919929.92,7.805058297851617e+17
3520,212377922787.24,7.805084308235721e+17
3521,212377925644.56,7.805110318804097e+17
3522,212377928501.88,7.80513632955633e+17
3523,212377931359.2,7.805162340491967e+17
3524,212377934216.52,7.80518835161116e+17
3525,212377937073.84,7.805214362914483e+17
3526,212377939931.16,7.805240374402044e+17
3527,212377942788.48,7.80526638607346e+17
3528,212377945645.8,7.805292397928324e+17
3529,212377948503.12,7.805318409966756e+17
3530,212377951360.44,7.805344422189297e+17
3531,212377954217.76,7.805370434596109e+17
3532,212377957075.08,7.805396447186787e+17
3533,212378045652.0,7.806202736612221e+17
3534,212378045652.0,7.806202736612221e+17
3535,212378048509.32,7.806228755033121e+17
3536,212378051366.64,7.806254773690039e+17
3537,212378054223.96,7.806280792532015e+17
3538,212378057081.28,7.806306811557933e+17
3539,212378059938.6,7.806332830767406e+17
3540,212378062795.92,7.806358850160534e+17
3541,212378065653.24,7.806384869737832e+17
3542,212378068510.56,7.806410889499488e+17
3543,212378071367.88,7.806436909445083e+17
3544,212378074225.2,7.806462929574227e+17
3545,212378077082.52,7.806488949887046e+17
3546,212378079939.84,7.806514970384051e+17
3547,212378082797.16,7.806540991065403e+17
3548,212378085654.48,7.806567011930724e+17
3549,212378088511.8,7.806593032979603e+17
3550,212378091369.12,7.806619054212163e+17
3551,212378094226.44,7.806645075628924e+17
3552,212378097083.76,7.80667109723004e+17
3553,212378099941.08,7.806697119015131e+17
3554,212378102798.4,7.806723140983781e+17
3555,212378105655.72,7.806749163136146e+17
3556,212378108513.04,7.806775185472718e+17
3557,212378111370.36002,7.80680120799365e+17
3558,212378114227.68,7.806827230698563e+17
3559,212378117085.0,7.80685325358705e+17
3560,212378119942.32,7.806879276659268e+17
3561,212378122799.64,7.806905299915681e+17
3562,212378125656.96,7.806931323356474e+17
3563,212378128514.28,7.806957346981271e+17
3564,212378217091.2,7.807763978400901e+17
3565,212378217091.2,7.807763978400901e+17
3566,212378219948.52,7.807790007859873e+17
3567,212378222805.84,7.807816037555018e+17
3568,212378225663.16,7.807842067435328e+17
3569,212378228520.48,7.807868097499707e+17
3570,212378231377.8,7.80789412774778e+17
3571,212378234235.12,7.807920158179648e+17
3572,212378237092.44,7.807946188795812e+17
3573,212378239949.76,7.807972219596412e+17
3574,212378242807.08,7.807998250581076e+17
3575,212378245664.4,7.808024281749443e+17
3576,212378248521.72,7.80805031310163e+17
3577,212378251379.04,7.808076344638103e+17
3578,212378254236.36002,7.808102376359032e+17
3579,212378257093.68,7.808128408264064e+17
3580,212378259951.0,7.808154440352777e+17
3581,212378262808.32,7.808180472625332e+17
3582,212378265665.64,7.808206505082163e+17
3583,212378268522.96,7.808232537723494e+17
3584,212378271380.28,7.808258570548902e+17
3585,212378274237.6,7.808284603558017e+17
3586,212378277094.92,7.808310636750995e+17
3587,212378279952.24,7.808336670128273e+17
3588,212378282809.56,7.80836270369002e+17
3589,212378285666.88,7.808388737435866e+17
3590,212378288524.2,7.808414771365444e+17
3591,212378291381.52,7.808440805478881e+17
3592,212378294238.84,7.808466839776645e+17
3593,212378297096.16,7.808492874258877e+17
3594,212378299953.48,7.80851890892523e+17
3595,212378388530.4,7.809325882570054e+17
3596,212378388530.4,7.809325882570054e+17
3597,212378391387.72,7.809351923074554e+17
3598,212378394245.04,7.809377963815386e+17
3599,212378397102.36002,7.809404004741477e+17
3600,212378399959.68,7.809430045851776e+17
3601,212378402817.0,7.809456087145901e+17
3602,212378405674.32,7.80948212862397e+17
3603,212378408531.64,7.809508170286436e+17
3604,212378411388.96,7.809534212133457e+17
3605,212378414246.28,7.809560254164644e+17
3606,212378417103.6,7.809586296379702e+17
3607,212378419960.92,7.809612338778705e+17
3608,212378422818.24,7.809638381362111e+17
3609,212378425675.56,7.809664424130074e+17
3610,212378428532.88,7.809690467082239e+17
3611,212378431390.2,7.809716510218268e+17
3612,212378434247.52,7.80974255353826e+17
3613,212378437104.84,7.809768597042655e+17
3614,212378439962.16,7.809794640731626e+17
3615,212378442819.48,7.809820684604808e+17
3616,212378445676.8,7.809846728661857e+17
3617,212378448534.12,7.809872772902876e+17
3618,212378451391.44,7.80989881732834e+17
3619,212378454248.76,7.809924861938363e+17
3620,212378457106.08,7.809950906732612e+17
3621,212378459963.4,7.80997695171073e+17
3622,212378462820.72,7.810002996872869e+17
3623,212378465678.04,7.810029042219402e+17
3624,212378468535.36002,7.81005508775054e+17
3625,212378471392.68,7.810081133465912e+17
3626,212378559969.6,7.8108884495671e+17
3627,212378559969.6,7.8108884495671e+17
3628,212378562826.92,7.810914501124585e+17
3629,212378565684.24,7.810940552918545e+17
3630,212378568541.56,7.81096660489789e+17
3631,212378571398.88,7.810992657061563e+17
3632,212378574256.2,7.811018709409206e+17
3633,212378577113.52,7.811044761940938e+17
3634,212378579970.84,7.811070814657164e+17
3635,212378582828.16,7.811096867558047e+17
3636,212378585685.48,7.811122920643247e+17
3637,212378588542.8,7.811148973912439e+17
3638,212378591400.12,7.811175027365719e+17
3639,212378594257.44,7.811201081003534e+17
3640,212378597114.76,7.81122713482598e+17
3641,212378599972.08,7.811253188832772e+17
3642,212378602829.4,7.811279243023552e+17
3643,212378605686.72,7.811305297398447e+17
3644,212378608544.04,7.811331351957862e+17
3645,212378611401.36002,7.811357406701952e+17
3646,212378614258.68,7.811383461630368e+17
3647,212378617116.0,7.811409516742801e+17
3648,212378619973.32,7.811435572039351e+17
3649,212378622830.64,7.811461627520447e+17
3650,212378625687.96,7.811487683186207e+17
3651,212378628545.28,7.811513739036321e+17
3652,212378631402.6,7.811539795070458e+17
3653,212378634259.92,7.811565851288736e+17
3654,212378637117.24,7.811591907691519e+17
3655,212378639974.56,7.811617964279026e+17
3656,212378642831.88,7.811644021050867e+17
3657,212378731408.8,7.812451679839726e+17
3658,212378731408.8,7.812451679839726e+17
3659,212378734266.12,7.812477742457664e+17
3660,212378737123.44,7.812503805312246e+17
3661,212378739980.76,7.812529868352307e+17
3662,212378742838.08,7.812555931576828e+17
3663,212378745695.4,7.812581994985448e+17
3664,212378748552.72,7.8126080585783e+17
3665,212378751410.04,7.812634122355775e+17
3666,212378754267.36002,7.812660186317999e+17
3667,212378757124.68,7.81268625046466e+17
3668,212378759982.0,7.812712314795455e+17
3669,212378762839.32,7.812738379310483e+17
3670,212378765696.64,7.812764444010138e+17
3671,212378768553.96,7.812790508894577e+17
3672,212378771411.28,7.81281657396344e+17
3673,212378774268.6,7.81284263921646e+17
3674,212378777125.92,7.812868704653705e+17
3675,212378779983.24,7.812894770275612e+17
3676,212378782840.56,7.812920836082286e+17
3677,212378785697.88,7.812946902073426e+17
3678,212378788555.2,7.812972968248708e+17
3679,212378791412.52,7.812999034608243e+17
3680,212378794269.84,7.813025101152445e+17
3681,212378797127.16,7.813051167881412e+17
3682,212378799984.48,7.813077234794862e+17
3683,212378802841.8,7.813103301892467e+17
3684,212378805699.12,7.813129369174353e+17
3685,212378808556.44,7.813155436640876e+17
3686,212378811413.76,7.81318150429221e+17
3687,212378814271.08,7.813207572128024e+17
3688,212378931421.2,7.814276212478642e+17
3689,212378931421.2,7.814276212478642e+17
3690,212378934278.52,7.814302287991864e+17
3691,212378937135.84,7.814328363759323e+17
3692,212378939993.16,7.814354439712625e+17
3693,212378942850.48,7.81438051585052e+17
3694,212378945707.8,7.814406592172677e+17
3695,212378948565.12,7.81443266867924e+17
3696,212378951422.44,7.814458745370547e+17
3697,212378954279.76,7.814484822246737e+17
3698,212378957137.08,7.814510899307498e+17
3699,212378959994.4,7.814536976552584e+17
3700,212378962851.72,7.814563053982047e+17
3701,212378965709.04,7.81458913159626e+17
3702,212378968566.36002,7.81461520939537e+17
3703,212378971423.68,7.814641287379077e+17
3704,212378974281.0,7.814667365547094e+17
3705,212378977138.32,7.814693443899519e+17
3706,212378979995.64,7.814719522436701e+17
3707,212378982852.96,7.814745601158785e+17
3708,212378985710.28,7.814771680065516e+17
3709,212378988567.6,7.814797759156498e+17
3710,212378991424.92,7.814823838431931e+17
3711,212378994282.24,7.814849917892157e+17
3712,212378997139.56,7.81487599753726e+17
3713,212378999996.88,7.814902077366979e+17
3714,212379002854.2,7.81492815738105e+17
3715,212379005711.52,7.814954237579556e+17
3716,212379008568.84,7.814980317962828e+17
3717,212379011426.16,7.815006398531026e+17
3718,212379014283.48,7.815032479283845e+17
3719,212379131433.6,7.816101649105883e+17
3720,212379131433.6,7.816101649105883e+17
3721,212379134290.92,7.8161277375422e+17
3722,212379137148.24,7.816153826232945e+17
3723,212379140005.56,7.816179915109652e+17
3724,212379142862.88,7.816206004171109e+17
3725,212379145720.2,7.816232093417e+17
3726,212379148577.52,7.816258182847437e+17
3727,212379151434.84,7.816284272462769e+17
3728,212379154292.16,7.816310362263104e+17
3729,212379157149.48,7.816336452248164e+17
3730,212379160006.8,7.816362542417688e+17
3731,212379162864.12,7.816388632771759e+17
3732,212379165721.44,7.816414723310725e+17
3733,212379168578.76,7.816440814034707e+17
3734,212379171436.08,7.816466904943437e+17
3735,212379174293.4,7.816492996036628e+17
3736,212379177150.72,7.816519087314386e+17
3737,212379180008.04,7.816545178777053e+17
3738,212379182865.36002,7.816571270424746e+17
3739,212379185722.68,7.816597362257178e+17
3740,212379188580.0,7.816623454274104e+17
3741,212379191437.32,7.816649546475598e+17
3742,212379194294.64,7.816675638862024e+17
3743,212379197151.96,7.816701731433454e+17
3744,212379200009.28,7.816727824189667e+17
3745,212379202866.6,7.816753917130362e+17
3746,212379205723.92,7.816780010255636e+17
3747,212379208581.24,7.816806103565853e+17
3748,212379211438.56,7.816832197061094e+17
3749,212379214295.88,7.816858290741132e+17
3750,212379331446.0,7.81792799047579e+17
3751,212379331446.0,7.81792799047579e+17
3752,212379334303.32,7.817954091845367e+17
3753,212379337160.64,7.817980193469591e+17
3754,212379340017.96,7.818006295279912e+17
3755,212379342875.28,7.818032397275107e+17
3756,212379345732.6,7.818058499454926e+17
3757,212379348589.92,7.818084601819437e+17
3758,212379351447.24,7.818110704368974e+17
3759,212379354304.56,7.818136807103628e+17
3760,212379357161.88,7.818162910023188e+17
3761,212379360019.2,7.818189013127336e+17
3762,212379362876.52,7.818215116416206e+17
3763,212379365733.84,7.818241219890126e+17
3764,212379368591.16,7.818267323549158e+17
3765,212379371448.48,7.818293427393102e+17
3766,212379374305.8,7.818319531421674e+17
3767,212379377163.12,7.818345635634967e+17
3768,212379380020.44,7.81837174003329e+17
3769,212379382877.76,7.818397844616762e+17
3770,212379385735.08,7.818423949385144e+17
3771,212379388592.4,7.818450054338154e+17
3772,212379391449.72,7.818476159475905e+17
3773,212379394307.04,7.818502264798715e+17
3774,212379397164.36002,7.81852837030668e+17
3775,212379400021.68,7.818554475999556e+17
3776,212379402879.0,7.818580581877079e+17
3777,212379405736.32,7.818606687939356e+17
3778,212379408593.64,7.818632794186684e+17
3779,212379411450.96,7.818658900619181e+17
3780,212379414308.28,7.818685007236604e+17
3781,212379531458.4,7.819755237301711e+17
3782,212379531458.4,7.819755237301711e+17
3783,212379534315.72,7.819781351614735e+17
3784,212379537173.04,7.819807466182636e+17
3785,212379540030.36002,7.819833580936769e+17
3786,212379542887.68,7.81985969587592e+17
3787,212379545745.0,7.819885810999853e+17
3788,212379548602.32,7.819911926308632e+17
3789,212379551459.64,7.819938041802574e+17
3790,212379554316.96,7.819964157481783e+17
3791,212379557174.28,7.81999027334599e+17
3792,212379560031.6,7.82001638939501e+17
3793,212379562888.92,7.820042505628861e+17
3794,212379565746.24,7.820068622047908e+17
3795,212379568603.56,7.820094738652219e+17
3796,212379571460.88,7.820120855441567e+17
3797,212379574318.2,7.82014697241571e+17
3798,212379577175.52,7.820173089574723e+17
3799,212379580032.84,7.820199206918918e+17
3800,212379582890.16,7.820225324448384e+17
3801,212379585747.48,7.820251442162908e+17
3802,212379588604.8,7.820277560062225e+17
3803,212379591462.12,7.820303678146435e+17
3804,212379594319.44,7.82032979641584e+17
3805,212379597176.76,7.820355914870519e+17
3806,212379600034.08,7.820382033510266e+17
3807,212379602891.4,7.820408152334822e+17
3808,212379605748.72,7.820434271344268e+17
3809,212379608606.04,7.820460390538938e+17
3810,212379611463.36002,7.820486509918883e+17
3811,212379614320.68,7.820512629483908e+17
3812,212379731470.8,7.821583390297664e+17
3813,212379731470.8,7.821583390297664e+17
3814,212379734328.12,7.821609517564376e+17
3815,212379737185.44,7.821635645086163e+17
3816,212379740042.76,7.821661772794304e+17
3817,212379742900.08,7.821687900687626e+17
3818,212379745757.4,7.821714028765871e+17
3819,212379748614.72,7.821740157029128e+17
3820,212379751472.04,7.821766285477684e+17
3821,212379754329.36002,7.821792414111636e+17
3822,212379757186.68,7.821818542930752e+17
3823,212379760044.0,7.821844671934821e+17
3824,212379762901.32,7.821870801123894e+17
3825,212379765758.64,7.821896930498273e+17
3826,212379768615.96,7.821923060058068e+17
3827,212379771473.28,7.821949189803043e+17
3828,212379774330.6,7.821975319732966e+17
3829,212379777187.92,7.822001449847907e+17
3830,212379780045.24,7.822027580148172e+17
3831,212379782902.56,7.82205371063386e+17
3832,212379785759.88,7.82207984130473e+17
3833,212379788617.2,7.822105972160568e+17
3834,212379791474.52,7.822132103201431e+17
3835,212379794331.84,7.822158234427635e+17
3836,212379797189.16,7.822184365839268e+17
3837,212379800046.48,7.822210497436072e+17
3838,212379802903.8,7.822236629217888e+17
3839,212379805761.12,7.822262761184749e+17
3840,212379808618.44,7.822288893336929e+17
3841,212379811475.76,7.822315025674557e+17
3842,212379814333.08,7.822341158197384e+17
3843,212379931483.2,7.823412450178451e+17
3844,212379931483.2,7.823412450178451e+17
3845,212379934340.52,7.823438590409047e+17
3846,212379937197.84,7.823464730894936e+17
3847,212379940055.16,7.82349087156732e+17
3848,212379942912.48,7.823517012425024e+17
3849,212379945769.8,7.823543153467817e+17
3850,212379948627.12,7.823569294695762e+17
3851,212379951484.44,7.823595436109156e+17
3852,212379954341.76,7.823621577708069e+17
3853,212379957199.08,7.823647719492312e+17
3854,212379960056.4,7.823673861461638e+17
3855,212379962913.72,7.823700003616145e+17
3856,212379965771.04,7.823726145956099e+17
3857,212379968628.36002,7.823752288481587e+17
3858,212379971485.68,7.823778431192407e+17
3859,212379974343.0,7.823804574088328e+17
3860,212379977200.32,7.823830717169426e+17
3861,212379980057.64,7.823856860435995e+17
3862,212379982914.96,7.823883003888115e+17
3863,212379985772.28,7.823909147525555e+17
3864,212379988629.6,7.823935291348118e+17
3865,212379991486.92,7.823961435355892e+17
3866,212379994344.24,7.823987579549114e+17
3867,212379997201.56,7.824013723927918e+17
3868,212380000058.88,7.82403986849203e+17
3869,212380002916.2,7.824066013241308e+17
3870,212380005773.52,7.824092158175773e+17
3871,212380008630.84,7.824118303295715e+17
3872,212380011488.16,7.824144448601236e+17
3873,212380014345.48,7.824170594092096e+17
3874,212380131495.6,7.825242417659517e+17
3875,212380131495.6,7.825242417659517e+17
3876,212380134352.92,7.825268570864243e+17
3877,212380137210.24,7.825294724324463e+17
3878,212380140067.56,7.825320877971311e+17
3879,212380142924.88,7.825347031803629e+17
3880,212380145782.2,7.825373185821183e+17
3881,212380148639.52,7.825399340024077e+17
3882,212380151496.84,7.825425494412534e+17
